datetime,open,high,low,close,volume,spread,real_volume
2025-01-06 12:30:00+00:00,21485.25,21488.35,21465.25,21476.45,3480,190,0
2025-01-06 13:00:00+00:00,21475.95,21532.05,21447.75,21529.55,5921,190,0
2025-01-06 13:30:00+00:00,21530.05,21549.55,21514.25,21535.95,5027,210,0
2025-01-06 14:00:00+00:00,21534.95,21542.95,21516.85,21534.05,4472,210,0
2025-01-06 14:30:00+00:00,21533.95,21565.35,21520.45,21540.55,4292,200,0
2025-01-06 15:00:00+00:00,21540.75,21546.95,21522.35,21546.95,4359,200,0
2025-01-06 15:30:00+00:00,21547.25,21556.65,21512.95,21556.55,4972,210,0
2025-01-06 16:00:00+00:00,21556.55,21562.85,21451.35,21541.45,6958,210,0
2025-01-06 16:30:00+00:00,21539.65,21652.35,21533.05,21626.65,9580,120,0
2025-01-06 17:00:00+00:00,21626.55,21693.85,21589.55,21684.45,9315,120,0
2025-01-06 17:30:00+00:00,21685.05,21698.55,21652.35,21676.95,8875,120,0
2025-01-06 18:00:00+00:00,21676.95,21703.45,21664.45,21696.65,8033,80,0
2025-01-06 18:30:00+00:00,21696.25,21698.45,21652.35,21665.15,7525,80,0
2025-01-06 19:00:00+00:00,21664.95,21676.65,21623.95,21634.95,7713,80,0
2025-01-06 19:30:00+00:00,21634.95,21644.35,21576.65,21600.85,8009,100,0
2025-01-06 20:00:00+00:00,21600.35,21601.65,21548.65,21594.15,8313,100,0
2025-01-06 20:30:00+00:00,21594.15,21597.05,21510.25,21513.75,8259,90,0
2025-01-06 21:00:00+00:00,21515.55,21531.25,21485.65,21518.05,8178,100,0
2025-01-06 21:30:00+00:00,21517.95,21528.05,21465.95,21468.65,8098,100,0
2025-01-06 22:00:00+00:00,21468.45,21538.75,21456.65,21536.05,7771,90,0
2025-01-06 22:30:00+00:00,21535.15,21561.95,21485.65,21558.65,7898,80,0
2025-01-06 23:00:00+00:00,21558.44,21590.64,21558.44,21581.74,4430,192,0
2025-01-06 23:30:00+00:00,21581.64,21591.24,21580.94,21589.84,1217,172,0
2025-01-07 01:00:00+00:00,21602.75,21603.25,21581.55,21586.45,1108,150,0
2025-01-07 01:30:00+00:00,21586.35,21593.45,21579.25,21581.65,1828,150,0
2025-01-07 02:00:00+00:00,21581.25,21584.95,21570.95,21575.05,2456,150,0
2025-01-07 02:30:00+00:00,21575.35,21592.25,21562.55,21571.85,2259,150,0
2025-01-07 03:00:00+00:00,21571.65,21579.65,21557.55,21559.35,2767,160,0
2025-01-07 03:30:00+00:00,21559.35,21582.75,21558.35,21579.05,2597,160,0
2025-01-07 04:00:00+00:00,21578.75,21595.85,21577.95,21589.45,2045,150,0
2025-01-07 04:30:00+00:00,21589.35,21589.55,21544.65,21548.25,2756,150,0
2025-01-07 05:00:00+00:00,21548.85,21552.35,21526.85,21546.85,2508,150,0
2025-01-07 05:30:00+00:00,21547.05,21562.45,21542.75,21557.85,2278,150,0
2025-01-07 06:00:00+00:00,21557.35,21558.15,21541.65,21552.25,1577,150,0
2025-01-07 06:30:00+00:00,21552.35,21553.95,21529.65,21531.15,1871,150,0
2025-01-07 07:00:00+00:00,21531.15,21537.25,21471.85,21498.35,3215,150,0
2025-01-07 07:30:00+00:00,21498.15,21518.25,21492.55,21516.05,2634,160,0
2025-01-07 08:00:00+00:00,21516.55,21526.45,21508.15,21516.85,2113,160,0
2025-01-07 08:30:00+00:00,21516.95,21521.05,21494.65,21500.05,2356,180,0
2025-01-07 09:00:00+00:00,21499.85,21539.15,21498.95,21521.75,3231,190,0
2025-01-07 09:30:00+00:00,21523.05,21542.55,21511.65,21539.35,3049,200,0
2025-01-07 10:00:00+00:00,21538.85,21546.05,21516.05,21523.15,5250,200,0
2025-01-07 10:30:00+00:00,21523.35,21575.85,21519.75,21567.85,3892,200,0
2025-01-07 11:00:00+00:00,21567.75,21584.25,21557.05,21567.55,4224,210,0
2025-01-07 11:30:00+00:00,21568.05,21578.15,21534.85,21538.05,3722,190,0
2025-01-07 12:00:00+00:00,21538.15,21580.55,21527.35,21569.15,3352,200,0
2025-01-07 12:30:00+00:00,21569.55,21580.95,21563.85,21578.25,2658,160,0
2025-01-07 13:00:00+00:00,21578.25,21581.75,21552.55,21573.95,3435,180,0
2025-01-07 13:30:00+00:00,21574.65,21575.25,21530.85,21546.25,4135,180,0
2025-01-07 14:00:00+00:00,21548.05,21559.25,21529.75,21540.75,4110,200,0
2025-01-07 14:30:00+00:00,21541.55,21574.05,21539.55,21555.35,3629,160,0
2025-01-07 15:00:00+00:00,21555.35,21570.05,21543.85,21556.45,3871,170,0
2025-01-07 15:30:00+00:00,21556.65,21589.45,21546.45,21589.25,4046,200,0
2025-01-07 16:00:00+00:00,21589.25,21607.65,21582.25,21604.15,5790,200,0
2025-01-07 16:30:00+00:00,21603.45,21616.45,21506.85,21522.92,9569,80,0
2025-01-07 17:00:00+00:00,21523.22,21523.22,21336.85,21388.65,9706,120,0
2025-01-07 17:30:00+00:00,21389.15,21397.15,21211.55,21359.55,9708,120,0
2025-01-07 18:00:00+00:00,21359.45,21383.95,21305.15,21367.65,9254,120,0
2025-01-07 18:30:00+00:00,21365.85,21370.55,21237.65,21245.45,8994,120,0
2025-01-07 19:00:00+00:00,21246.45,21286.45,21223.45,21240.75,8742,120,0
2025-01-07 19:30:00+00:00,21242.25,21278.35,21200.25,21259.55,8545,120,0
2025-01-07 20:00:00+00:00,21259.45,21331.15,21253.45,21322.85,8133,90,0
2025-01-07 20:30:00+00:00,21322.85,21322.85,21243.65,21254.05,8182,90,0
2025-01-07 21:00:00+00:00,21253.15,21288.85,21246.55,21270.95,7879,80,0
2025-01-07 21:30:00+00:00,21270.95,21273.75,21217.65,21231.65,7345,80,0
2025-01-07 22:00:00+00:00,21233.15,21236.95,21139.35,21141.15,8304,90,0
2025-01-07 22:30:00+00:00,21141.85,21187.65,21094.05,21173.05,8835,120,0
2025-01-07 23:00:00+00:00,21173.04,21208.34,21173.04,21196.94,4375,142,0
2025-01-07 23:30:00+00:00,21197.14,21199.94,21189.04,21194.74,1500,172,0
2025-01-08 01:00:00+00:00,21181.25,21189.85,21159.45,21185.25,1443,160,0
2025-01-08 01:30:00+00:00,21185.35,21210.25,21181.05,21207.55,1994,150,0
2025-01-08 02:00:00+00:00,21207.45,21220.75,21203.25,21216.55,2564,150,0
2025-01-08 02:30:00+00:00,21216.55,21228.95,21213.25,21221.35,2106,150,0
2025-01-08 03:00:00+00:00,21221.35,21229.65,21209.55,21223.35,2328,150,0
2025-01-08 03:30:00+00:00,21223.15,21249.65,21220.25,21244.65,2499,150,0
2025-01-08 04:00:00+00:00,21244.55,21251.75,21236.95,21240.35,2064,150,0
2025-01-08 04:30:00+00:00,21239.85,21242.15,21217.15,21233.65,2522,150,0
2025-01-08 05:00:00+00:00,21234.15,21239.35,21206.55,21216.55,2733,160,0
2025-01-08 05:30:00+00:00,21216.55,21224.55,21210.15,21220.75,2086,160,0
2025-01-08 06:00:00+00:00,21220.85,21234.25,21220.85,21228.15,1604,150,0
2025-01-08 06:30:00+00:00,21228.25,21231.95,21200.95,21208.25,1725,150,0
2025-01-08 07:00:00+00:00,21208.35,21228.15,21208.25,21226.25,1982,150,0
2025-01-08 07:30:00+00:00,21226.45,21247.15,21221.45,21244.75,1745,150,0
2025-01-08 08:00:00+00:00,21245.45,21249.65,21237.75,21241.95,1683,150,0
2025-01-08 08:30:00+00:00,21241.65,21242.15,21211.95,21214.45,2023,150,0
2025-01-08 09:00:00+00:00,21214.55,21216.25,21175.75,21185.85,3166,190,0
2025-01-08 09:30:00+00:00,21186.35,21206.45,21180.85,21205.25,2385,170,0
2025-01-08 10:00:00+00:00,21204.25,21233.85,21195.05,21207.75,4633,180,0
2025-01-08 10:30:00+00:00,21207.85,21234.65,21202.45,21226.75,3837,200,0
2025-01-08 11:00:00+00:00,21226.15,21248.15,21220.65,21235.85,4047,190,0
2025-01-08 11:30:00+00:00,21236.25,21246.15,21226.95,21244.95,2850,160,0
2025-01-08 12:00:00+00:00,21244.85,21256.95,21240.95,21251.55,2683,160,0
2025-01-08 12:30:00+00:00,21251.55,21262.95,21238.75,21258.65,2448,160,0
2025-01-08 13:00:00+00:00,21258.85,21262.25,21187.75,21198.75,3922,160,0
2025-01-08 13:30:00+00:00,21199.65,21206.25,21099.65,21178.95,7463,210,0
2025-01-08 14:00:00+00:00,21178.75,21180.45,21054.35,21065.95,7647,210,0
2025-01-08 14:30:00+00:00,21066.65,21112.35,21036.25,21072.25,7185,210,0
2025-01-08 15:00:00+00:00,21072.15,21203.05,21070.35,21168.22,6925,210,0
2025-01-08 15:30:00+00:00,21164.58,21208.55,21131.45,21192.45,7373,210,0
2025-01-08 16:00:00+00:00,21192.65,21203.15,21142.55,21167.45,7324,210,0
2025-01-08 16:30:00+00:00,21171.05,21199.45,21103.35,21160.95,9921,120,0
2025-01-08 17:00:00+00:00,21160.35,21220.85,21046.95,21105.35,9700,120,0
2025-01-08 17:30:00+00:00,21104.15,21183.85,21094.35,21173.85,9138,120,0
2025-01-08 18:00:00+00:00,21173.75,21186.95,21101.65,21150.35,8780,120,0
2025-01-08 18:30:00+00:00,21150.95,21233.95,21149.15,21200.65,8598,120,0
2025-01-08 19:00:00+00:00,21200.85,21202.65,20993.35,21006.35,8849,110,0
2025-01-08 19:30:00+00:00,21006.65,21100.85,20981.95,21083.75,8718,120,0
2025-01-08 20:00:00+00:00,21082.95,21220.85,21080.65,21200.15,8616,120,0
2025-01-08 20:30:00+00:00,21199.35,21204.65,21098.25,21141.25,8438,110,0
2025-01-08 21:00:00+00:00,21142.35,21246.35,21102.85,21232.95,8752,120,0
2025-01-08 21:30:00+00:00,21228.65,21228.65,21133.65,21152.75,8452,120,0
2025-01-08 22:00:00+00:00,21154.85,21173.95,21117.85,21163.75,8175,120,0
2025-01-08 22:30:00+00:00,21163.35,21192.35,21124.75,21173.15,8235,100,0
2025-01-08 23:00:00+00:00,21178.75,21204.14,21159.14,21179.34,4040,120,0
2025-01-08 23:30:00+00:00,21179.04,21180.34,21121.04,21147.14,2766,182,0
2025-01-09 01:00:00+00:00,21145.55,21164.15,21141.05,21159.35,1075,150,0
2025-01-09 01:30:00+00:00,21158.85,21161.85,21130.45,21133.15,1842,150,0
2025-01-09 02:00:00+00:00,21132.85,21141.15,21103.65,21110.15,2948,170,0
2025-01-09 02:30:00+00:00,21110.05,21126.75,21088.85,21124.75,3046,170,0
2025-01-09 03:00:00+00:00,21123.55,21142.25,21118.65,21141.75,2636,170,0
2025-01-09 03:30:00+00:00,21141.35,21147.35,21127.75,21133.45,2902,180,0
2025-01-09 04:00:00+00:00,21133.45,21163.25,21132.95,21156.95,2602,160,0
2025-01-09 04:30:00+00:00,21157.05,21166.45,21151.05,21163.85,1795,150,0
2025-01-09 05:00:00+00:00,21163.95,21164.05,21146.25,21156.35,1646,150,0
2025-01-09 05:30:00+00:00,21156.25,21162.45,21129.65,21129.95,1966,150,0
2025-01-09 06:00:00+00:00,21129.85,21136.55,21113.25,21122.85,2092,160,0
2025-01-09 06:30:00+00:00,21122.85,21134.35,21116.25,21130.35,1690,150,0
2025-01-09 07:00:00+00:00,21130.05,21148.45,21122.25,21131.45,2057,150,0
2025-01-09 07:30:00+00:00,21131.45,21146.65,21129.15,21142.35,1480,150,0
2025-01-09 08:00:00+00:00,21142.75,21147.55,21132.55,21144.25,1824,150,0
2025-01-09 08:30:00+00:00,21144.15,21144.95,21126.85,21134.35,1697,150,0
2025-01-09 09:00:00+00:00,21134.55,21135.45,21095.05,21095.65,2543,150,0
2025-01-09 09:30:00+00:00,21095.65,21097.35,21060.45,21068.75,3821,190,0
2025-01-09 10:00:00+00:00,21068.55,21099.55,21036.95,21099.25,5716,210,0
2025-01-09 10:30:00+00:00,21099.45,21125.55,21095.75,21113.05,4046,200,0
2025-01-09 11:00:00+00:00,21113.35,21120.95,21098.05,21107.95,3896,210,0
2025-01-09 11:30:00+00:00,21107.85,21133.35,21102.05,21129.85,3291,190,0
2025-01-09 12:00:00+00:00,21129.95,21154.05,21129.45,21141.05,2628,180,0
2025-01-09 12:30:00+00:00,21140.35,21152.35,21133.95,21147.65,2657,170,0
2025-01-09 13:00:00+00:00,21146.65,21147.95,21102.95,21132.95,3623,190,0
2025-01-09 13:30:00+00:00,21132.55,21133.45,21095.95,21119.75,4203,210,0
2025-01-09 14:00:00+00:00,21119.55,21136.55,21105.75,21110.55,3505,190,0
2025-01-09 14:30:00+00:00,21110.35,21131.95,21105.45,21130.85,3490,200,0
2025-01-09 15:00:00+00:00,21130.95,21150.75,21124.25,21140.45,3731,200,0
2025-01-09 15:30:00+00:00,21139.65,21155.75,21114.95,21126.25,3844,210,0
2025-01-09 16:00:00+00:00,21126.05,21131.85,21086.75,21121.35,5286,210,0
2025-01-10 01:00:00+00:00,21110.95,21120.85,21069.55,21082.05,2421,210,0
2025-01-10 01:30:00+00:00,21082.75,21082.75,21035.75,21061.55,3304,210,0
2025-01-10 02:00:00+00:00,21062.55,21068.35,21003.55,21031.45,3720,210,0
2025-01-10 02:30:00+00:00,21031.35,21046.65,21014.05,21019.35,3139,190,0
2025-01-10 03:00:00+00:00,21019.45,21068.65,21018.25,21060.25,3373,180,0
2025-01-10 03:30:00+00:00,21059.45,21081.35,21053.25,21074.45,3251,180,0
2025-01-10 04:00:00+00:00,21074.75,21089.65,21066.45,21085.45,2796,160,0
2025-01-10 04:30:00+00:00,21085.85,21106.25,21081.35,21101.15,2214,150,0
2025-01-10 05:00:00+00:00,21101.25,21120.55,21099.25,21118.25,2048,150,0
2025-01-10 05:30:00+00:00,21118.15,21141.15,21111.05,21128.75,2288,160,0
2025-01-10 06:00:00+00:00,21128.65,21132.65,21109.85,21113.45,2013,160,0
2025-01-10 06:30:00+00:00,21113.35,21135.65,21111.95,21129.95,1739,150,0
2025-01-10 07:00:00+00:00,21130.65,21144.35,21124.55,21144.35,1952,160,0
2025-01-10 07:30:00+00:00,21143.65,21155.45,21123.45,21128.55,2277,170,0
2025-01-10 08:00:00+00:00,21128.75,21128.75,21095.55,21096.75,2321,160,0
2025-01-10 08:30:00+00:00,21096.55,21109.05,21068.55,21072.65,2388,170,0
2025-01-10 09:00:00+00:00,21072.95,21113.95,21061.45,21100.05,3321,210,0
2025-01-10 09:30:00+00:00,21099.15,21119.45,21091.75,21097.65,2660,200,0
2025-01-10 10:00:00+00:00,21097.75,21126.45,21086.05,21120.75,4181,210,0
2025-01-10 10:30:00+00:00,21120.55,21125.65,21096.55,21110.55,3280,210,0
2025-01-10 11:00:00+00:00,21110.15,21115.95,21075.75,21100.95,3811,210,0
2025-01-10 11:30:00+00:00,21101.05,21121.75,21088.75,21104.95,2749,190,0
2025-01-10 12:00:00+00:00,21104.75,21121.55,21098.05,21114.55,2421,180,0
2025-01-10 12:30:00+00:00,21114.75,21148.65,21114.55,21143.65,2849,180,0
2025-01-10 13:00:00+00:00,21143.95,21199.25,21140.05,21172.65,3508,180,0
2025-01-10 13:30:00+00:00,21172.45,21181.25,21141.65,21143.55,3288,210,0
2025-01-10 14:00:00+00:00,21144.75,21151.05,21083.95,21108.55,4604,210,0
2025-01-10 14:30:00+00:00,21108.75,21151.15,21107.15,21150.05,3730,210,0
2025-01-10 15:00:00+00:00,21150.15,21151.95,21104.55,21125.97,4620,210,0
2025-01-10 15:30:00+00:00,21122.97,21122.97,20874.65,20945.45,8909,210,0
2025-01-10 16:00:00+00:00,20947.65,21023.55,20918.45,21020.55,8103,210,0
2025-01-10 16:30:00+00:00,21022.05,21024.85,20840.05,20883.65,9967,120,0
2025-01-10 17:00:00+00:00,20858.35,20862.75,20706.15,20861.85,9726,120,0
2025-01-10 17:30:00+00:00,20860.25,20953.25,20815.35,20820.95,9345,120,0
2025-01-10 18:00:00+00:00,20822.35,20831.75,20755.25,20769.75,9052,120,0
2025-01-10 18:30:00+00:00,20770.25,20812.85,20719.25,20730.65,8778,120,0
2025-01-10 19:00:00+00:00,20734.75,20790.25,20717.75,20785.75,8748,120,0
2025-01-10 19:30:00+00:00,20784.85,20869.85,20782.75,20864.45,8649,120,0
2025-01-10 20:00:00+00:00,20864.65,20963.25,20836.85,20940.15,8370,110,0
2025-01-10 20:30:00+00:00,20939.25,21006.35,20918.25,20997.85,8521,120,0
2025-01-10 21:00:00+00:00,20999.15,21001.95,20876.25,20927.15,8587,120,0
2025-01-10 21:30:00+00:00,20926.85,20933.35,20874.25,20917.15,8220,120,0
2025-01-10 22:00:00+00:00,20916.95,20929.45,20831.45,20842.95,8561,120,0
2025-01-10 22:30:00+00:00,20840.85,20876.45,20813.15,20848.35,8844,120,0
2025-01-10 23:00:00+00:00,20848.15,20865.94,20830.14,20838.54,5187,120,0
2025-01-10 23:30:00+00:00,20837.44,20841.14,20820.34,20828.04,1794,192,0
2025-01-13 01:00:00+00:00,20806.55,20831.95,20775.05,20831.65,1838,200,0
2025-01-13 01:30:00+00:00,20831.75,20859.45,20817.25,20831.25,2635,170,0
2025-01-13 02:00:00+00:00,20830.95,20868.45,20830.95,20848.45,2301,200,0
2025-01-13 02:30:00+00:00,20847.95,20857.75,20813.65,20830.55,2669,210,0
2025-01-13 03:00:00+00:00,20831.05,20833.95,20788.15,20789.05,3246,200,0
2025-01-13 03:30:00+00:00,20789.55,20789.75,20721.05,20758.15,4608,210,0
2025-01-13 04:00:00+00:00,20757.75,20780.05,20743.75,20771.25,3054,200,0
2025-01-13 04:30:00+00:00,20770.95,20778.15,20747.65,20757.15,2342,170,0
2025-01-13 05:00:00+00:00,20757.45,20768.65,20691.75,20713.55,3011,190,0
2025-01-13 05:30:00+00:00,20713.55,20722.05,20695.55,20712.95,2688,210,0
2025-01-13 06:00:00+00:00,20712.75,20732.25,20712.65,20724.55,1982,170,0
2025-01-13 06:30:00+00:00,20725.35,20733.25,20709.15,20730.15,1699,180,0
2025-01-13 07:00:00+00:00,20730.15,20731.65,20708.05,20710.15,2012,170,0
2025-01-13 07:30:00+00:00,20709.15,20726.95,20698.15,20719.25,1887,180,0
2025-01-13 08:00:00+00:00,20718.75,20761.15,20718.05,20746.95,2679,180,0
2025-01-13 08:30:00+00:00,20746.75,20754.25,20729.45,20737.85,2071,180,0
2025-01-13 09:00:00+00:00,20737.05,20748.15,20699.65,20718.55,3372,200,0
2025-01-13 09:30:00+00:00,20718.65,20734.25,20701.35,20714.85,2703,210,0
2025-01-13 10:00:00+00:00,20716.35,20744.75,20649.45,20654.95,5326,210,0
2025-01-13 10:30:00+00:00,20656.85,20680.25,20629.85,20636.45,4459,210,0
2025-01-13 11:00:00+00:00,20639.85,20644.75,20527.65,20543.35,5822,210,0
2025-01-13 11:30:00+00:00,20543.75,20575.35,20539.75,20554.65,4157,210,0
2025-01-13 12:00:00+00:00,20554.75,20578.95,20542.35,20573.45,4513,210,0
2025-01-13 12:30:00+00:00,20572.95,20608.65,20569.85,20583.95,4629,210,0
2025-01-13 13:00:00+00:00,20584.15,20607.75,20565.15,20593.95,4518,210,0
2025-01-13 13:30:00+00:00,20594.45,20609.65,20580.85,20598.65,3962,210,0
2025-01-13 14:00:00+00:00,20597.95,20635.35,20559.35,20613.85,5393,210,0
2025-01-13 14:30:00+00:00,20613.75,20678.65,20605.15,20652.85,5290,210,0
2025-01-13 15:00:00+00:00,20653.15,20668.65,20615.75,20646.15,5909,210,0
2025-01-13 15:30:00+00:00,20646.25,20676.65,20636.65,20645.15,6075,210,0
2025-01-13 16:00:00+00:00,20645.25,20652.25,20593.85,20602.65,7875,210,0
2025-01-13 16:30:00+00:00,20600.75,20677.25,20539.25,20637.75,9613,120,0
2025-01-13 17:00:00+00:00,20637.75,20691.35,20550.95,20554.45,9094,120,0
2025-01-13 17:30:00+00:00,20555.35,20715.95,20553.55,20634.25,8958,120,0
2025-01-13 18:00:00+00:00,20634.25,20651.85,20581.05,20591.35,8765,120,0
2025-01-13 18:30:00+00:00,20591.85,20662.05,20563.45,20573.75,8803,120,0
2025-01-13 19:00:00+00:00,20573.85,20696.85,20554.45,20682.35,8743,120,0
2025-01-13 19:30:00+00:00,20681.65,20728.75,20653.25,20724.65,8445,120,0
2025-01-13 20:00:00+00:00,20724.25,20734.65,20691.55,20726.15,8051,110,0
2025-01-13 20:30:00+00:00,20727.05,20748.15,20697.25,20727.05,8125,120,0
2025-01-13 21:00:00+00:00,20727.25,20738.15,20670.85,20727.65,8037,100,0
2025-01-13 21:30:00+00:00,20727.55,20761.05,20704.05,20740.65,8166,100,0
2025-01-13 22:00:00+00:00,20739.35,20758.35,20708.85,20718.35,8079,100,0
2025-01-13 22:30:00+00:00,20718.35,20798.85,20710.85,20782.55,7984,90,0
2025-01-13 23:00:00+00:00,20781.15,20823.94,20772.24,20821.84,4570,120,0
2025-01-13 23:30:00+00:00,20822.54,20827.44,20807.84,20817.04,1798,192,0
2025-01-14 01:00:00+00:00,20857.55,20883.65,20856.45,20878.35,1939,180,0
2025-01-14 01:30:00+00:00,20878.45,20923.95,20878.45,20881.75,3602,190,0
2025-01-14 02:00:00+00:00,20881.55,20888.65,20863.45,20875.25,3842,200,0
2025-01-14 02:30:00+00:00,20875.45,20891.05,20869.05,20888.65,2318,160,0
2025-01-14 03:00:00+00:00,20888.75,20888.75,20864.25,20864.35,3042,160,0
2025-01-14 03:30:00+00:00,20864.35,20874.35,20857.35,20862.35,3667,170,0
2025-01-14 04:00:00+00:00,20862.05,20867.55,20833.05,20854.85,3363,170,0
2025-01-14 04:30:00+00:00,20854.65,20879.75,20848.35,20878.55,2429,150,0
2025-01-14 05:00:00+00:00,20877.95,20883.45,20861.15,20871.95,2626,160,0
2025-01-14 05:30:00+00:00,20872.45,20876.35,20853.25,20853.95,2095,160,0
2025-01-14 06:00:00+00:00,20854.15,20870.45,20849.15,20867.25,1926,150,0
2025-01-14 06:30:00+00:00,20867.65,20882.35,20865.75,20878.95,1746,150,0
2025-01-14 07:00:00+00:00,20878.95,20881.75,20863.25,20866.75,1892,150,0
2025-01-14 07:30:00+00:00,20866.35,20894.95,20862.75,20893.75,2341,160,0
2025-01-14 08:00:00+00:00,20894.95,20903.35,20888.05,20894.45,2458,160,0
2025-01-14 08:30:00+00:00,20894.45,20895.25,20876.35,20882.15,2224,170,0
2025-01-14 09:00:00+00:00,20881.95,20893.15,20857.25,20880.05,3145,180,0
2025-01-14 09:30:00+00:00,20878.75,20901.65,20876.05,20894.75,2694,170,0
2025-01-14 10:00:00+00:00,20895.65,20940.25,20887.65,20929.55,5034,210,0
2025-01-14 10:30:00+00:00,20929.45,20979.15,20911.55,20958.95,4588,210,0
2025-01-14 11:00:00+00:00,20959.15,20965.15,20920.45,20933.65,5152,210,0
2025-01-14 11:30:00+00:00,20933.65,20950.05,20926.15,20936.55,3765,200,0
2025-01-14 12:00:00+00:00,20936.45,20943.45,20908.95,20913.65,3347,200,0
2025-01-14 12:30:00+00:00,20913.75,20939.05,20912.65,20930.95,2988,180,0
2025-01-14 13:00:00+00:00,20931.25,20931.25,20889.05,20893.65,3492,190,0
2025-01-14 13:30:00+00:00,20893.95,20898.05,20870.55,20878.05,3790,210,0
2025-01-14 14:00:00+00:00,20878.05,20893.75,20808.45,20843.75,5947,210,0
2025-01-14 14:30:00+00:00,20843.95,20862.05,20828.45,20838.65,4699,210,0
2025-01-14 15:00:00+00:00,20838.95,20839.45,20778.15,20793.62,5232,210,0
2025-01-14 15:30:00+00:00,20793.48,20971.75,20793.48,20890.65,8036,210,0
2025-01-14 16:00:00+00:00,20891.15,20921.25,20858.95,20905.25,7500,210,0
2025-01-14 16:30:00+00:00,20904.95,20963.45,20801.15,20815.45,9425,120,0
2025-01-14 17:00:00+00:00,20815.95,20945.55,20802.55,20852.25,9050,120,0
2025-01-14 17:30:00+00:00,20852.25,20863.75,20771.75,20771.75,8961,120,0
2025-01-14 18:00:00+00:00,20775.55,20791.95,20711.75,20739.75,9004,120,0
2025-01-14 18:30:00+00:00,20739.75,20764.15,20655.65,20658.95,8728,120,0
2025-01-14 19:00:00+00:00,20657.95,20712.05,20644.55,20690.45,8394,110,0
2025-01-14 19:30:00+00:00,20690.15,20721.25,20628.95,20700.45,8243,110,0
2025-01-14 20:00:00+00:00,20699.85,20783.15,20693.05,20773.55,7637,80,0
2025-01-14 20:30:00+00:00,20774.25,20846.85,20764.45,20834.75,7309,80,0
2025-01-14 21:00:00+00:00,20834.25,20848.75,20811.05,20818.85,7291,80,0
2025-01-14 21:30:00+00:00,20818.85,20843.15,20692.95,20696.75,7652,80,0
2025-01-14 22:00:00+00:00,20697.75,20712.15,20611.75,20672.55,9038,120,0
2025-01-14 22:30:00+00:00,20673.95,20763.25,20635.95,20759.15,8951,120,0
2025-01-14 23:00:00+00:00,20760.45,20828.24,20757.14,20820.74,4573,120,0
2025-01-14 23:30:00+00:00,20821.34,20829.94,20807.64,20810.94,1622,192,0
2025-01-15 01:00:00+00:00,20796.05,20799.25,20783.45,20789.05,1392,170,0
2025-01-15 01:30:00+00:00,20788.65,20792.55,20775.45,20785.05,1583,150,0
2025-01-15 02:00:00+00:00,20785.45,20787.75,20774.85,20778.85,1816,150,0
2025-01-15 02:30:00+00:00,20778.85,20794.85,20778.25,20791.85,1387,150,0
2025-01-15 03:00:00+00:00,20791.85,20799.75,20787.95,20792.95,1774,150,0
2025-01-15 03:30:00+00:00,20792.95,20793.25,20778.55,20790.35,1906,150,0
2025-01-15 04:00:00+00:00,20790.45,20793.55,20781.65,20787.85,1729,150,0
2025-01-15 04:30:00+00:00,20788.05,20788.75,20770.45,20775.65,1556,150,0
2025-01-15 05:00:00+00:00,20775.75,20782.05,20770.05,20776.55,1098,150,0
2025-01-15 05:30:00+00:00,20776.65,20780.45,20770.45,20773.75,1146,150,0
2025-01-15 06:00:00+00:00,20773.95,20774.15,20765.05,20769.25,1283,150,0
2025-01-15 06:30:00+00:00,20769.15,20784.65,20769.15,20783.05,946,150,0
2025-01-15 07:00:00+00:00,20782.95,20785.05,20772.15,20783.15,1728,150,0
2025-01-15 07:30:00+00:00,20782.95,20788.75,20778.65,20780.95,1110,150,0
2025-01-15 08:00:00+00:00,20780.95,20786.95,20778.05,20785.95,910,150,0
2025-01-15 08:30:00+00:00,20786.15,20794.85,20783.45,20786.25,1044,150,0
2025-01-15 09:00:00+00:00,20786.45,20797.25,20785.75,20792.15,1342,150,0
2025-01-15 09:30:00+00:00,20792.25,20794.95,20768.65,20772.95,1752,150,0
2025-01-15 10:00:00+00:00,20774.35,20788.15,20747.15,20783.25,4392,170,0
2025-01-15 10:30:00+00:00,20783.15,20789.45,20766.85,20769.95,2350,160,0
2025-01-15 11:00:00+00:00,20770.25,20786.75,20764.15,20786.65,3066,180,0
2025-01-15 11:30:00+00:00,20786.45,20809.55,20782.75,20797.75,2403,160,0
2025-01-15 12:00:00+00:00,20798.15,20799.35,20770.85,20793.45,2758,160,0
2025-01-15 12:30:00+00:00,20793.45,20808.65,20792.15,20803.05,2082,150,0
2025-01-15 13:00:00+00:00,20803.85,20813.65,20801.85,20807.35,1859,150,0
2025-01-15 13:30:00+00:00,20807.85,20852.35,20805.65,20834.95,3288,150,0
2025-01-15 14:00:00+00:00,20835.25,20853.35,20820.95,20823.65,3811,190,0
2025-01-15 14:30:00+00:00,20822.85,20849.85,20816.65,20836.05,3703,200,0
2025-01-15 15:00:00+00:00,20835.55,20847.86,20818.95,20834.67,4131,200,0
2025-01-15 15:30:00+00:00,20834.44,21166.85,20834.44,21119.65,8634,210,0
2025-01-15 16:00:00+00:00,21117.35,21144.05,21082.65,21091.05,7456,210,0
2025-01-15 16:30:00+00:00,21089.95,21183.45,21026.25,21165.95,9357,120,0
2025-01-15 17:00:00+00:00,21165.75,21245.75,21165.75,21230.95,8835,120,0
