datetime,open,high,low,close,volume,spread,real_volume
2025-06-23 10:10:00+00:00,21628.45,21656.75,21627.45,21652.15,993,210,0
2025-06-23 10:15:00+00:00,21650.95,21652.45,21613.55,21615.45,958,210,0
2025-06-23 10:20:00+00:00,21615.25,21634.55,21611.05,21629.75,939,210,0
2025-06-23 10:25:00+00:00,21629.65,21637.95,21626.45,21635.25,713,200,0
2025-06-23 10:30:00+00:00,21636.45,21649.55,21631.25,21643.45,770,200,0
2025-06-23 10:35:00+00:00,21643.45,21678.95,21642.45,21675.45,922,210,0
2025-06-23 10:40:00+00:00,21675.45,21683.75,21660.95,21672.95,826,210,0
2025-06-23 10:45:00+00:00,21672.95,21677.65,21667.45,21673.15,637,210,0
2025-06-23 10:50:00+00:00,21673.45,21688.65,21673.45,21684.65,671,200,0
2025-06-23 10:55:00+00:00,21684.45,21688.75,21679.05,21680.55,532,190,0
2025-06-23 11:00:00+00:00,21681.55,21683.35,21663.65,21672.25,1017,200,0
2025-06-23 11:05:00+00:00,21672.15,21705.25,21667.55,21703.55,812,210,0
2025-06-23 11:10:00+00:00,21703.95,21728.25,21701.75,21702.15,1028,210,0
2025-06-23 11:15:00+00:00,21702.65,21705.15,21690.15,21691.45,766,210,0
2025-06-23 11:20:00+00:00,21691.55,21704.25,21689.85,21690.55,672,190,0
2025-06-23 11:25:00+00:00,21690.75,21695.95,21681.95,21693.55,661,200,0
2025-06-23 11:30:00+00:00,21692.95,21696.05,21686.05,21691.75,601,210,0
2025-06-23 11:35:00+00:00,21692.45,21701.25,21691.15,21696.75,561,190,0
2025-06-23 11:40:00+00:00,21697.15,21701.35,21688.35,21700.05,596,190,0
2025-06-23 11:45:00+00:00,21700.75,21702.85,21689.95,21690.25,550,200,0
2025-06-23 11:50:00+00:00,21689.95,21695.45,21681.85,21686.45,582,200,0
2025-06-23 11:55:00+00:00,21686.75,21698.05,21686.45,21691.45,535,200,0
2025-06-23 12:00:00+00:00,21691.25,21695.05,21683.65,21686.25,633,190,0
2025-06-23 12:05:00+00:00,21686.05,21686.65,21665.95,21668.05,777,200,0
2025-06-23 12:10:00+00:00,21667.95,21690.45,21666.25,21687.55,663,200,0
2025-06-23 12:15:00+00:00,21687.65,21709.75,21687.55,21709.75,694,190,0
2025-06-23 12:20:00+00:00,21709.65,21718.25,21690.25,21699.05,763,210,0
2025-06-23 12:25:00+00:00,21699.25,21699.25,21683.45,21684.25,586,200,0
2025-06-23 12:30:00+00:00,21683.95,21690.75,21680.85,21687.85,565,180,0
2025-06-23 12:35:00+00:00,21686.85,21687.35,21678.85,21679.55,459,180,0
2025-06-23 12:40:00+00:00,21679.45,21684.95,21678.15,21680.35,354,170,0
2025-06-23 12:45:00+00:00,21680.65,21685.65,21675.55,21680.15,441,170,0
2025-06-23 12:50:00+00:00,21680.45,21680.85,21675.85,21677.45,315,160,0
2025-06-23 12:55:00+00:00,21677.15,21678.15,21667.65,21667.85,354,160,0
2025-06-23 13:00:00+00:00,21667.85,21674.55,21655.45,21669.55,901,170,0
2025-06-23 13:05:00+00:00,21668.55,21683.95,21665.55,21669.05,669,210,0
2025-06-23 13:10:00+00:00,21669.05,21708.55,21657.25,21678.75,855,210,0
2025-06-23 13:15:00+00:00,21678.95,21681.55,21658.75,21666.85,605,200,0
2025-06-23 13:20:00+00:00,21666.95,21671.05,21651.65,21656.15,612,200,0
2025-06-23 13:25:00+00:00,21657.25,21666.95,21655.55,21655.95,561,210,0
2025-06-23 13:30:00+00:00,21655.55,21658.75,21648.15,21658.05,569,200,0
2025-06-23 13:35:00+00:00,21658.25,21665.75,21651.45,21651.75,548,200,0
2025-06-23 13:40:00+00:00,21651.95,21655.05,21632.95,21636.05,761,210,0
2025-06-23 13:45:00+00:00,21636.05,21642.75,21630.55,21636.95,614,200,0
2025-06-23 13:50:00+00:00,21637.25,21646.75,21637.05,21644.25,505,190,0
2025-06-23 13:55:00+00:00,21644.05,21647.95,21637.75,21642.05,577,190,0
2025-06-23 14:00:00+00:00,21642.35,21648.25,21633.75,21633.95,673,190,0
2025-06-23 14:05:00+00:00,21633.45,21634.25,21610.05,21615.15,913,190,0
2025-06-23 14:10:00+00:00,21615.05,21622.25,21600.95,21611.55,822,210,0
2025-06-23 14:15:00+00:00,21611.05,21611.05,21592.55,21604.05,771,210,0
2025-06-23 14:20:00+00:00,21601.05,21601.15,21586.45,21590.45,755,210,0
2025-06-23 14:25:00+00:00,21591.15,21599.75,21575.55,21597.45,855,210,0
2025-06-23 14:30:00+00:00,21595.95,21604.95,21590.45,21596.05,764,210,0
2025-06-23 14:35:00+00:00,21596.25,21607.65,21594.65,21605.95,739,210,0
2025-06-23 14:40:00+00:00,21602.95,21603.15,21576.45,21579.45,884,210,0
2025-06-23 14:45:00+00:00,21579.55,21590.15,21560.15,21588.55,999,210,0
2025-06-23 14:50:00+00:00,21587.15,21599.55,21577.25,21598.15,849,210,0
2025-06-23 14:55:00+00:00,21598.15,21612.75,21598.05,21609.35,783,200,0
2025-06-23 15:00:00+00:00,21610.25,21625.75,21610.25,21623.55,874,200,0
2025-06-23 15:05:00+00:00,21623.45,21624.65,21601.55,21604.55,816,200,0
2025-06-23 15:10:00+00:00,21604.55,21629.15,21604.55,21627.05,787,210,0
2025-06-23 15:15:00+00:00,21628.65,21637.75,21620.65,21622.65,831,210,0
2025-06-23 15:20:00+00:00,21621.95,21628.95,21617.75,21628.25,664,200,0
2025-06-23 15:25:00+00:00,21628.45,21635.55,21621.35,21621.35,729,190,0
2025-06-23 15:30:00+00:00,21621.95,21643.95,21620.25,21642.15,841,200,0
2025-06-23 15:35:00+00:00,21642.25,21655.75,21641.15,21649.25,710,190,0
2025-06-23 15:40:00+00:00,21648.95,21656.75,21646.55,21652.75,572,190,0
2025-06-23 15:45:00+00:00,21652.55,21658.15,21648.85,21651.95,619,190,0
2025-06-23 15:50:00+00:00,21651.25,21663.85,21650.05,21662.55,641,190,0
2025-06-23 15:55:00+00:00,21662.35,21670.55,21658.05,21667.35,616,190,0
2025-06-23 16:00:00+00:00,21668.05,21671.45,21661.85,21665.25,721,190,0
2025-06-23 16:05:00+00:00,21665.05,21673.55,21651.65,21658.95,901,190,0
2025-06-23 16:10:00+00:00,21659.05,21662.65,21640.25,21657.75,1112,210,0
2025-06-23 16:15:00+00:00,21657.75,21673.45,21649.75,21665.25,856,210,0
2025-06-23 16:20:00+00:00,21664.75,21671.15,21661.65,21663.75,738,200,0
2025-06-23 16:25:00+00:00,21663.45,21664.95,21640.55,21652.45,1071,200,0
2025-06-23 16:30:00+00:00,21653.25,21654.65,21543.45,21569.65,1649,120,0
2025-06-23 16:35:00+00:00,21567.85,21652.35,21559.85,21652.15,1583,120,0
2025-06-23 16:40:00+00:00,21652.45,21669.65,21639.25,21658.75,1482,120,0
2025-06-23 16:45:00+00:00,21671.25,21698.65,21645.75,21688.35,1495,120,0
2025-06-23 16:50:00+00:00,21688.65,21710.45,21678.15,21707.65,1503,120,0
2025-06-23 16:55:00+00:00,21706.95,21713.05,21689.75,21709.55,1424,110,0
2025-06-23 17:00:00+00:00,21710.15,21744.25,21710.15,21741.15,1517,110,0
2025-06-23 17:05:00+00:00,21742.35,21776.85,21742.35,21769.85,1469,120,0
2025-06-23 17:10:00+00:00,21770.35,21772.85,21742.25,21764.45,1474,120,0
2025-06-23 17:15:00+00:00,21764.95,21792.75,21747.25,21781.65,1468,120,0
2025-06-23 17:20:00+00:00,21781.75,21794.95,21769.75,21778.85,1419,120,0
2025-06-23 17:25:00+00:00,21779.85,21785.65,21754.35,21768.15,1431,110,0
2025-06-23 17:30:00+00:00,21768.35,21777.85,21754.25,21774.25,1463,120,0
2025-06-23 17:35:00+00:00,21774.35,21777.95,21759.15,21767.65,1454,110,0
2025-06-23 17:40:00+00:00,21767.45,21788.85,21766.85,21788.55,1382,100,0
2025-06-23 17:45:00+00:00,21788.55,21801.25,21764.45,21769.15,1410,100,0
2025-06-23 17:50:00+00:00,21768.85,21778.75,21759.65,21764.95,1349,100,0
2025-06-23 17:55:00+00:00,21764.45,21771.45,21734.25,21738.15,1413,100,0
2025-06-23 18:00:00+00:00,21738.85,21777.25,21735.65,21771.55,1399,100,0
2025-06-23 18:05:00+00:00,21771.65,21785.65,21767.75,21780.25,1305,80,0
2025-06-23 18:10:00+00:00,21781.15,21786.65,21770.45,21784.25,1304,80,0
2025-06-23 18:15:00+00:00,21784.15,21788.55,21774.05,21778.55,1153,80,0
2025-06-23 18:20:00+00:00,21778.75,21781.25,21759.55,21764.85,1295,80,0
2025-06-23 18:25:00+00:00,21765.35,21768.45,21728.45,21729.85,1376,80,0
2025-06-23 18:30:00+00:00,21729.65,21748.35,21715.95,21744.25,1430,90,0
2025-06-23 18:35:00+00:00,21743.95,21750.25,21726.55,21732.55,1398,110,0
2025-06-23 18:40:00+00:00,21732.05,21737.55,21705.75,21727.95,1394,100,0
2025-06-23 18:45:00+00:00,21728.25,21735.05,21717.35,21732.65,1346,90,0
2025-06-23 18:50:00+00:00,21732.25,21748.45,21722.95,21726.75,1373,90,0
2025-06-23 18:55:00+00:00,21726.35,21745.55,21719.35,21721.15,1361,110,0
2025-06-23 19:00:00+00:00,21721.85,21727.75,21698.15,21721.15,1402,100,0
2025-06-23 19:05:00+00:00,21721.55,21722.15,21703.25,21704.75,1315,100,0
2025-06-23 19:10:00+00:00,21704.85,21726.25,21699.15,21713.25,1322,90,0
2025-06-23 19:15:00+00:00,21713.35,21720.15,21691.25,21704.05,1398,80,0
2025-06-23 19:20:00+00:00,21703.85,21707.25,21667.55,21672.05,1398,110,0
2025-06-23 19:25:00+00:00,21671.95,21673.35,21637.55,21643.45,1463,120,0
2025-06-23 19:30:00+00:00,21643.55,21643.55,21576.75,21578.35,1537,120,0
2025-06-23 19:35:00+00:00,21578.75,21599.35,21521.35,21596.75,1645,120,0
2025-06-23 19:40:00+00:00,21597.75,21679.95,21569.25,21663.05,1634,120,0
2025-06-23 19:45:00+00:00,21665.45,21695.25,21625.95,21662.95,1636,120,0
2025-06-23 19:50:00+00:00,21660.85,21669.55,21630.85,21654.35,1597,120,0
2025-06-23 19:55:00+00:00,21655.75,21665.05,21617.85,21623.25,1575,120,0
2025-06-23 20:00:00+00:00,21625.45,21687.45,21604.85,21677.45,1626,120,0
2025-06-23 20:05:00+00:00,21678.25,21707.25,21651.85,21694.05,1608,120,0
2025-06-23 20:10:00+00:00,21693.05,21730.45,21687.55,21708.95,1542,120,0
2025-06-23 20:15:00+00:00,21708.75,21744.25,21706.75,21739.45,1476,120,0
2025-06-23 20:20:00+00:00,21740.45,21764.05,21730.55,21759.45,1411,120,0
2025-06-23 20:25:00+00:00,21758.95,21815.25,21753.85,21801.25,1439,120,0
2025-06-23 20:30:00+00:00,21801.35,21839.75,21801.35,21823.25,1533,120,0
2025-06-23 20:35:00+00:00,21825.55,21857.35,21821.35,21847.75,1476,120,0
2025-06-23 20:40:00+00:00,21850.45,21853.95,21819.75,21841.25,1460,120,0
2025-06-23 20:45:00+00:00,21842.55,21863.45,21841.35,21847.25,1310,120,0
2025-06-23 20:50:00+00:00,21848.25,21850.55,21820.75,21824.25,1347,120,0
2025-06-23 20:55:00+00:00,21824.25,21843.25,21824.25,21834.55,1231,110,0
2025-06-23 21:00:00+00:00,21835.15,21858.85,21830.05,21853.55,1353,100,0
2025-06-23 21:05:00+00:00,21853.55,21867.85,21845.55,21846.55,1305,100,0
2025-06-23 21:10:00+00:00,21845.75,21861.15,21845.75,21851.15,1175,90,0
2025-06-23 21:15:00+00:00,21851.15,21861.95,21838.95,21858.95,1294,90,0
2025-06-23 21:20:00+00:00,21858.95,21860.35,21838.95,21840.85,1173,90,0
2025-06-23 21:25:00+00:00,21840.95,21845.15,21824.65,21826.65,1194,80,0
2025-06-23 21:30:00+00:00,21828.85,21845.55,21825.25,21837.55,1318,90,0
2025-06-23 21:35:00+00:00,21837.25,21842.45,21826.85,21828.95,1208,80,0
2025-06-23 21:40:00+00:00,21828.45,21835.55,21820.35,21832.15,1176,80,0
2025-06-23 21:45:00+00:00,21831.25,21834.25,21821.45,21823.55,1171,80,0
2025-06-23 21:50:00+00:00,21823.45,21825.05,21806.05,21813.55,1097,80,0
2025-06-23 21:55:00+00:00,21813.45,21819.65,21804.75,21819.15,1082,80,0
2025-06-23 22:00:00+00:00,21818.95,21853.15,21814.55,21837.55,1379,80,0
2025-06-23 22:05:00+00:00,21837.55,21839.85,21823.45,21829.05,1236,80,0
2025-06-23 22:10:00+00:00,21829.75,21839.15,21822.25,21829.05,1155,80,0
2025-06-23 22:15:00+00:00,21829.55,21836.45,21808.65,21813.95,1195,80,0
2025-06-23 22:20:00+00:00,21813.95,21831.25,21807.65,21828.75,1141,80,0
2025-06-23 22:25:00+00:00,21828.65,21843.95,21825.05,21838.55,1104,80,0
2025-06-23 22:30:00+00:00,21837.95,21841.75,21828.45,21835.95,1097,80,0
2025-06-23 22:35:00+00:00,21835.75,21841.25,21826.25,21832.95,1058,80,0
2025-06-23 22:40:00+00:00,21833.05,21833.55,21813.25,21823.05,1100,80,0
2025-06-23 22:45:00+00:00,21822.25,21833.65,21818.55,21830.05,1124,80,0
2025-06-23 22:50:00+00:00,21830.55,21869.55,21827.45,21855.85,1423,80,0
2025-06-23 22:55:00+00:00,21856.75,21875.35,21846.25,21854.35,1408,120,0
2025-06-23 23:00:00+00:00,21855.75,21861.56,21834.76,21838.56,1089,120,0
2025-06-23 23:05:00+00:00,21838.76,21851.26,21835.56,21850.66,764,218,0
2025-06-23 23:10:00+00:00,21850.76,21858.06,21846.56,21855.56,602,198,0
2025-06-23 23:15:00+00:00,21855.56,21855.86,21844.16,21845.16,364,188,0
2025-06-23 23:20:00+00:00,21845.06,21851.86,21841.36,21848.56,417,188,0
2025-06-23 23:25:00+00:00,21848.06,21856.06,21843.86,21853.76,353,188,0
2025-06-23 23:30:00+00:00,21853.86,21856.26,21849.76,21852.66,350,178,0
2025-06-23 23:35:00+00:00,21852.66,21857.46,21851.56,21856.86,297,178,0
2025-06-23 23:40:00+00:00,21856.66,21865.36,21856.16,21862.86,407,168,0
2025-06-23 23:45:00+00:00,21862.76,21865.36,21858.66,21858.66,334,178,0
2025-06-24 01:05:00+00:00,21916.66,21945.66,21905.16,21944.06,908,228,0
2025-06-24 01:10:00+00:00,21944.26,21956.86,21926.56,21956.86,780,228,0
2025-06-24 01:15:00+00:00,21956.76,21962.86,21953.66,21956.56,673,228,0
2025-06-24 01:20:00+00:00,21955.86,21991.76,21951.66,21990.06,854,228,0
2025-06-24 01:25:00+00:00,21990.56,21999.26,21979.26,21980.06,872,228,0
2025-06-24 01:30:00+00:00,21980.06,21991.86,21976.76,21983.26,676,228,0
2025-06-24 01:35:00+00:00,21983.66,21990.26,21969.06,21973.26,605,228,0
2025-06-24 01:40:00+00:00,21973.36,21978.36,21962.56,21967.16,463,228,0
2025-06-24 01:45:00+00:00,21967.16,21967.26,21958.86,21958.86,428,208,0
2025-06-24 01:50:00+00:00,21958.76,21968.36,21954.76,21965.96,462,208,0
2025-06-24 01:55:00+00:00,21965.76,21987.46,21964.36,21986.66,502,208,0
2025-06-24 02:00:00+00:00,21986.75,22012.35,21984.15,21997.15,846,200,0
2025-06-24 02:05:00+00:00,21996.95,22008.65,21985.65,22004.35,590,210,0
2025-06-24 02:10:00+00:00,22003.85,22013.75,22002.35,22009.95,480,210,0
2025-06-24 02:15:00+00:00,22010.15,22031.85,22007.55,22024.35,651,200,0
2025-06-24 02:20:00+00:00,22024.45,22038.15,22024.35,22031.25,606,210,0
2025-06-24 02:25:00+00:00,22031.45,22031.85,22020.25,22021.75,573,200,0
2025-06-24 02:30:00+00:00,22021.45,22021.45,22006.45,22007.55,463,190,0
2025-06-24 02:35:00+00:00,22007.65,22033.95,22004.65,22022.25,622,200,0
2025-06-24 02:40:00+00:00,22022.15,22027.25,22016.65,22025.35,389,190,0
2025-06-24 02:45:00+00:00,22025.35,22028.05,22019.55,22024.55,339,190,0
2025-06-24 02:50:00+00:00,22024.75,22029.75,22020.85,22022.65,267,180,0
2025-06-24 02:55:00+00:00,22022.55,22029.55,22014.45,22019.25,384,180,0
2025-06-24 03:00:00+00:00,22019.45,22024.25,22011.75,22013.75,588,200,0
2025-06-24 03:05:00+00:00,22013.65,22030.85,22013.45,22028.85,439,210,0
2025-06-24 03:10:00+00:00,22028.75,22030.65,22011.25,22014.55,441,190,0
2025-06-24 03:15:00+00:00,22014.45,22021.15,22005.05,22018.95,626,200,0
2025-06-24 03:20:00+00:00,22019.75,22020.45,22011.25,22014.05,525,190,0
2025-06-24 03:25:00+00:00,22014.05,22017.55,22011.75,22013.75,406,190,0
2025-06-24 03:30:00+00:00,22013.55,22018.15,22010.55,22013.45,462,190,0
2025-06-24 03:35:00+00:00,22013.05,22015.45,22006.75,22008.55,506,190,0
2025-06-24 03:40:00+00:00,22007.95,22009.45,21998.95,22004.95,566,190,0
2025-06-24 03:45:00+00:00,22006.25,22019.25,21978.95,22006.15,879,200,0
2025-06-24 03:50:00+00:00,22006.15,22027.15,21997.25,22018.75,917,210,0
2025-06-24 03:55:00+00:00,22018.75,22025.45,22004.35,22010.35,661,210,0
2025-06-24 04:00:00+00:00,22010.45,22013.85,21997.65,22000.95,788,210,0
2025-06-24 04:05:00+00:00,22001.15,22021.15,22000.85,22017.75,695,200,0
2025-06-24 04:10:00+00:00,22017.75,22033.95,22015.95,22025.25,700,200,0
2025-06-24 04:15:00+00:00,22024.75,22031.75,22021.45,22023.05,552,190,0
2025-06-24 04:20:00+00:00,22023.05,22028.65,22019.85,22028.15,488,180,0
2025-06-24 04:25:00+00:00,22028.15,22030.85,22023.65,22026.75,461,170,0
2025-06-24 04:30:00+00:00,22027.65,22033.55,22024.35,22027.75,530,180,0
2025-06-24 04:35:00+00:00,22027.75,22033.55,22027.75,22031.15,407,170,0
2025-06-24 04:40:00+00:00,22031.25,22034.75,22027.35,22033.15,417,180,0
2025-06-24 04:45:00+00:00,22033.15,22053.95,22030.25,22051.75,756,180,0
2025-06-24 04:50:00+00:00,22051.65,22052.95,22043.45,22046.35,516,180,0
2025-06-24 04:55:00+00:00,22046.35,22049.05,22042.65,22048.55,360,150,0
2025-06-24 05:00:00+00:00,22048.25,22052.05,22038.15,22038.45,558,150,0
2025-06-24 05:05:00+00:00,22038.35,22038.45,22005.25,22005.65,829,200,0
2025-06-24 05:10:00+00:00,22005.95,22030.65,22002.65,22028.25,839,210,0
2025-06-24 05:15:00+00:00,22027.95,22030.15,22004.65,22009.15,690,200,0
2025-06-24 05:20:00+00:00,22009.25,22018.55,22008.65,22017.95,545,190,0
2025-06-24 05:25:00+00:00,22017.75,22020.95,22015.85,22018.35,408,180,0
2025-06-24 05:30:00+00:00,22017.75,22019.15,22011.35,22016.35,372,170,0
2025-06-24 05:35:00+00:00,22017.35,22018.35,22002.35,22004.25,418,180,0
2025-06-24 05:40:00+00:00,22004.35,22010.85,21998.45,22009.15,528,180,0
2025-06-24 05:45:00+00:00,22009.15,22009.15,22002.95,22005.35,332,170,0
2025-06-24 05:50:00+00:00,22005.95,22016.65,22002.55,22014.15,357,160,0
2025-06-24 05:55:00+00:00,22014.05,22024.15,22014.05,22018.05,401,170,0
2025-06-24 06:00:00+00:00,22017.15,22021.95,22014.45,22021.95,343,160,0
2025-06-24 06:05:00+00:00,22022.15,22022.15,22012.55,22015.15,328,160,0
2025-06-24 06:10:00+00:00,22014.95,22019.65,22013.25,22019.65,302,170,0
2025-06-24 06:15:00+00:00,22019.65,22023.35,22015.15,22021.75,304,160,0
2025-06-24 06:20:00+00:00,22021.95,22030.15,22021.45,22027.95,355,150,0
2025-06-24 06:25:00+00:00,22027.85,22030.05,22026.25,22028.55,243,150,0
2025-06-24 06:30:00+00:00,22028.45,22033.25,22025.35,22032.85,362,150,0
2025-06-24 06:35:00+00:00,22032.85,22033.35,22027.45,22028.95,283,160,0
2025-06-24 06:40:00+00:00,22028.75,22029.15,22026.05,22026.05,212,150,0
2025-06-24 06:45:00+00:00,22026.05,22030.05,22025.55,22029.75,204,150,0
2025-06-24 06:50:00+00:00,22029.65,22034.95,22024.55,22032.05,355,150,0
2025-06-24 06:55:00+00:00,22032.25,22032.35,22027.25,22028.95,281,160,0
2025-06-24 07:00:00+00:00,22028.35,22030.35,22025.95,22027.45,263,150,0
2025-06-24 07:05:00+00:00,22027.85,22031.05,22021.55,22028.55,247,150,0
2025-06-24 07:10:00+00:00,22028.35,22028.55,22008.65,22010.15,508,190,0
2025-06-24 07:15:00+00:00,22009.85,22018.45,22003.25,22016.35,498,190,0
2025-06-24 07:20:00+00:00,22016.55,22019.55,22012.35,22016.55,321,170,0
2025-06-24 07:25:00+00:00,22016.55,22023.75,22016.55,22019.65,304,170,0
2025-06-24 07:30:00+00:00,22019.85,22022.55,22017.35,22020.65,319,160,0
2025-06-24 07:35:00+00:00,22020.75,22025.45,22020.45,22023.85,255,160,0
2025-06-24 07:40:00+00:00,22023.95,22031.75,22023.55,22027.95,279,160,0
2025-06-24 07:45:00+00:00,22027.75,22028.15,22022.95,22027.85,236,160,0
2025-06-24 07:50:00+00:00,22027.95,22028.75,22025.45,22028.45,198,150,0
2025-06-24 07:55:00+00:00,22028.55,22030.05,22026.05,22026.45,218,150,0
2025-06-24 08:00:00+00:00,22026.45,22034.85,22024.75,22029.45,350,150,0
2025-06-24 08:05:00+00:00,22029.45,22034.45,22028.95,22032.55,325,170,0
2025-06-24 08:10:00+00:00,22032.55,22040.05,22032.55,22038.95,342,160,0
2025-06-24 08:15:00+00:00,22039.15,22042.25,22037.75,22038.05,303,150,0
2025-06-24 08:20:00+00:00,22038.05,22041.25,22035.25,22038.15,322,150,0
2025-06-24 08:25:00+00:00,22038.25,22041.75,22037.85,22040.45,249,160,0
2025-06-24 08:30:00+00:00,22039.95,22062.95,22038.35,22061.45,576,160,0
2025-06-24 08:35:00+00:00,22061.45,22075.45,22059.65,22070.85,774,210,0
2025-06-24 08:40:00+00:00,22070.95,22084.75,22070.35,22081.85,644,190,0
2025-06-24 08:45:00+00:00,22082.05,22085.35,22072.05,22076.05,505,180,0
2025-06-24 08:50:00+00:00,22075.95,22076.35,22066.85,22072.05,447,180,0
2025-06-24 08:55:00+00:00,22071.95,22078.75,22071.75,22077.35,406,180,0
2025-06-24 09:00:00+00:00,22077.65,22098.25,22077.15,22089.45,829,180,0
2025-06-24 09:05:00+00:00,22089.75,22105.55,22084.15,22099.15,664,200,0
2025-06-24 09:10:00+00:00,22099.15,22121.55,22099.15,22114.85,687,190,0
2025-06-24 09:15:00+00:00,22114.75,22117.85,22106.85,22111.25,714,210,0
2025-06-24 09:20:00+00:00,22111.35,22116.75,22097.15,22109.35,746,200,0
2025-06-24 09:25:00+00:00,22110.55,22148.05,22109.85,22146.75,1032,210,0
2025-06-24 09:30:00+00:00,22146.85,22152.25,22134.95,22138.35,872,210,0
2025-06-24 09:35:00+00:00,22138.45,22146.55,22127.25,22128.55,665,200,0
2025-06-24 09:40:00+00:00,22128.35,22130.75,22123.05,22126.45,519,190,0
2025-06-24 09:45:00+00:00,22126.45,22134.55,22123.05,22129.15,496,190,0
2025-06-24 09:50:00+00:00,22129.35,22139.85,22124.85,22138.15,614,190,0
2025-06-24 09:55:00+00:00,22138.05,22144.55,22135.25,22139.85,687,200,0
2025-06-24 10:00:00+00:00,22139.05,22147.05,22114.45,22139.45,1183,210,0
2025-06-24 10:05:00+00:00,22139.45,22161.55,22127.05,22140.25,1161,210,0
2025-06-24 10:10:00+00:00,22140.25,22142.85,22129.75,22133.45,1051,210,0
2025-06-24 10:15:00+00:00,22133.25,22149.25,22128.55,22135.75,960,210,0
2025-06-24 10:20:00+00:00,22135.45,22139.45,22127.35,22134.35,857,210,0
2025-06-24 10:25:00+00:00,22134.25,22136.75,22105.35,22105.75,804,210,0
2025-06-24 10:30:00+00:00,22108.55,22111.05,22067.95,22082.95,1303,210,0
2025-06-24 10:35:00+00:00,22082.95,22101.85,22061.25,22095.05,1130,210,0
2025-06-24 10:40:00+00:00,22095.25,22096.95,22081.75,22095.05,777,210,0
2025-06-24 10:45:00+00:00,22094.75,22105.05,22091.25,22092.75,823,210,0
2025-06-24 10:50:00+00:00,22093.55,22098.85,22043.45,22067.45,1104,210,0
2025-06-24 10:55:00+00:00,22066.25,22091.55,22058.45,22088.95,932,210,0
2025-06-24 11:00:00+00:00,22088.85,22109.75,22070.55,22085.75,1214,210,0
2025-06-24 11:05:00+00:00,22085.95,22092.35,22072.25,22089.25,933,210,0
2025-06-24 11:10:00+00:00,22090.55,22097.05,22080.25,22084.95,930,210,0
2025-06-24 11:15:00+00:00,22084.75,22091.25,22077.55,22086.35,927,210,0
2025-06-24 11:20:00+00:00,22086.45,22109.55,22085.45,22105.35,954,210,0
2025-06-24 11:25:00+00:00,22104.95,22114.75,22097.35,22112.55,750,210,0
2025-06-24 11:30:00+00:00,22112.35,22112.75,22083.45,22089.25,796,200,0
2025-06-24 11:35:00+00:00,22088.05,22093.35,22082.85,22087.95,658,210,0
2025-06-24 11:40:00+00:00,22087.85,22089.05,22076.25,22086.55,606,200,0
2025-06-24 11:45:00+00:00,22086.65,22093.65,22081.85,22086.35,566,190,0
2025-06-24 11:50:00+00:00,22086.15,22091.95,22079.15,22082.15,557,190,0
2025-06-24 11:55:00+00:00,22081.65,22086.85,22078.65,22084.95,444,180,0
2025-06-24 12:00:00+00:00,22084.65,22097.15,22084.25,22089.25,648,180,0
2025-06-24 12:05:00+00:00,22089.55,22098.65,22086.35,22098.25,575,190,0
2025-06-24 12:10:00+00:00,22098.35,22098.85,22088.45,22091.65,491,180,0
2025-06-24 12:15:00+00:00,22092.15,22101.55,22089.95,22095.65,576,180,0
2025-06-24 12:20:00+00:00,22095.85,22105.45,22095.65,22105.05,507,190,0
2025-06-24 12:25:00+00:00,22105.05,22119.05,22102.65,22117.95,530,180,0
2025-06-24 12:30:00+00:00,22118.15,22126.55,22114.15,22125.05,653,180,0
2025-06-24 12:35:00+00:00,22124.85,22132.65,22121.65,22131.65,571,190,0
2025-06-24 12:40:00+00:00,22131.45,22131.45,22120.35,22122.15,547,190,0
2025-06-24 12:45:00+00:00,22122.85,22124.35,22107.15,22107.55,500,170,0
2025-06-24 12:50:00+00:00,22107.65,22108.15,22095.45,22098.75,474,170,0
2025-06-24 12:55:00+00:00,22098.45,22099.95,22093.65,22095.45,421,170,0
2025-06-24 13:00:00+00:00,22095.25,22103.25,22076.55,22081.05,731,170,0
2025-06-24 13:05:00+00:00,22081.25,22084.05,22072.45,22074.85,689,200,0
2025-06-24 13:10:00+00:00,22075.05,22080.35,22065.85,22069.55,524,190,0
2025-06-24 13:15:00+00:00,22070.65,22079.05,22064.15,22075.85,616,190,0
2025-06-24 13:20:00+00:00,22075.85,22084.95,22075.35,22082.85,497,170,0
2025-06-24 13:25:00+00:00,22082.95,22082.95,22072.95,22075.05,520,170,0
2025-06-24 13:30:00+00:00,22075.95,22076.35,22061.25,22068.75,720,190,0
2025-06-24 13:35:00+00:00,22068.25,22075.05,22064.05,22068.75,545,190,0
2025-06-24 13:40:00+00:00,22068.45,22079.95,22065.75,22072.35,649,210,0
2025-06-24 13:45:00+00:00,22072.25,22080.55,22072.05,22077.15,411,150,0
2025-06-24 13:50:00+00:00,22077.25,22084.75,22075.05,22078.85,538,150,0
2025-06-24 13:55:00+00:00,22078.55,22083.05,22064.05,22066.75,563,150,0
2025-06-24 14:00:00+00:00,22066.05,22077.65,22058.85,22069.15,772,160,0
2025-06-24 14:05:00+00:00,22070.35,22074.05,22051.95,22054.95,722,180,0
2025-06-24 14:10:00+00:00,22054.75,22057.25,22046.55,22050.75,736,170,0
