datetime,open,high,low,close,volume,spread,real_volume
2025-05-22 21:30:00+03:00,21219.65,21234.65,21197.85,21209.15,3875,80,0
2025-05-22 21:45:00+03:00,21209.55,21245.75,21204.35,21233.35,3761,90,0
2025-05-22 22:00:00+03:00,21233.85,21265.35,21230.25,21252.55,3769,80,0
2025-05-22 22:15:00+03:00,21252.55,21259.25,21226.55,21254.05,3761,80,0
2025-05-22 22:30:00+03:00,21253.55,21256.55,21188.25,21188.75,4153,80,0
2025-05-22 22:45:00+03:00,21188.75,21215.65,21095.75,21111.85,4515,120,0
2025-05-22 23:00:00+03:00,21113.75,21128.96,21104.86,21111.46,3236,120,0
2025-05-22 23:15:00+03:00,21113.16,21117.56,21105.76,21108.66,1483,188,0
2025-05-22 23:30:00+03:00,21109.06,21126.76,21104.46,21123.26,1451,188,0
2025-05-22 23:45:00+03:00,21124.26,21132.96,21122.26,21132.26,456,198,0
2025-05-23 01:00:00+03:00,21138.35,21143.75,21129.45,21133.75,749,180,0
2025-05-23 01:15:00+03:00,21133.95,21140.95,21122.85,21124.35,765,160,0
2025-05-23 01:30:00+03:00,21124.85,21125.55,21115.65,21118.65,793,160,0
2025-05-23 01:45:00+03:00,21119.15,21119.35,21071.25,21078.75,1600,160,0
2025-05-23 02:00:00+03:00,21078.45,21094.85,21066.25,21093.55,1384,170,0
2025-05-23 02:15:00+03:00,21094.05,21106.85,21093.15,21102.55,1215,170,0
2025-05-23 02:30:00+03:00,21102.75,21107.85,21085.35,21090.75,1033,170,0
2025-05-23 02:45:00+03:00,21090.65,21113.65,21088.85,21110.75,1129,160,0
2025-05-23 03:00:00+03:00,21112.65,21132.75,21109.15,21127.15,2019,180,0
2025-05-23 03:15:00+03:00,21127.55,21127.95,21112.75,21123.75,1415,180,0
2025-05-23 03:30:00+03:00,21123.55,21131.75,21109.35,21113.75,1469,170,0
2025-05-23 03:45:00+03:00,21113.55,21134.15,21111.05,21132.95,1427,180,0
2025-05-23 04:00:00+03:00,21132.95,21132.95,21092.25,21096.05,1773,180,0
2025-05-23 04:15:00+03:00,21095.95,21119.15,21093.85,21112.95,1417,170,0
2025-05-23 04:30:00+03:00,21113.35,21119.65,21097.15,21103.05,1885,190,0
2025-05-23 04:45:00+03:00,21103.05,21106.65,21092.55,21102.15,1541,190,0
2025-05-23 05:00:00+03:00,21102.35,21130.45,21098.45,21127.95,1347,160,0
2025-05-23 05:15:00+03:00,21127.95,21139.95,21124.65,21138.95,1143,160,0
2025-05-23 05:30:00+03:00,21139.05,21139.85,21117.55,21122.45,1222,170,0
2025-05-23 05:45:00+03:00,21122.55,21129.25,21117.95,21123.85,798,160,0
2025-05-23 06:00:00+03:00,21123.85,21135.25,21114.75,21126.75,1281,190,0
2025-05-23 06:15:00+03:00,21126.75,21148.45,21119.65,21139.55,1249,180,0
2025-05-23 06:30:00+03:00,21140.25,21142.95,21118.35,21119.75,1092,160,0
2025-05-23 06:45:00+03:00,21119.75,21137.55,21119.25,21130.75,828,150,0
2025-05-23 07:00:00+03:00,21130.75,21130.85,21114.05,21114.75,799,160,0
2025-05-23 07:15:00+03:00,21115.55,21117.95,21106.35,21108.65,787,150,0
2025-05-23 07:30:00+03:00,21108.85,21109.75,21096.75,21097.95,766,150,0
2025-05-23 07:45:00+03:00,21097.95,21098.25,21083.25,21093.25,959,160,0
2025-05-23 08:00:00+03:00,21093.35,21112.95,21093.35,21112.45,1120,170,0
2025-05-23 08:15:00+03:00,21112.65,21121.15,21110.25,21119.35,855,150,0
2025-05-23 08:30:00+03:00,21119.35,21119.65,21093.35,21107.05,1183,170,0
2025-05-23 08:45:00+03:00,21107.15,21107.75,21076.85,21092.35,1419,180,0
2025-05-23 09:00:00+03:00,21092.15,21094.25,21049.05,21054.35,2190,200,0
2025-05-23 09:15:00+03:00,21054.45,21064.55,21033.65,21061.65,2168,200,0
2025-05-23 09:30:00+03:00,21061.55,21075.85,21056.65,21072.75,1620,190,0
2025-05-23 09:45:00+03:00,21072.75,21080.35,21061.35,21073.15,1557,190,0
2025-05-23 10:00:00+03:00,21073.75,21125.35,21070.65,21109.05,2623,200,0
2025-05-23 10:15:00+03:00,21107.75,21153.05,21103.25,21152.75,2136,190,0
2025-05-23 10:30:00+03:00,21151.35,21158.75,21138.95,21157.75,2060,190,0
2025-05-23 10:45:00+03:00,21157.65,21157.75,21142.85,21147.45,1647,170,0
2025-05-23 11:00:00+03:00,21146.65,21171.05,21143.85,21154.85,2391,180,0
2025-05-23 11:15:00+03:00,21154.55,21161.35,21130.45,21157.65,2072,200,0
2025-05-23 11:30:00+03:00,21157.55,21159.65,21131.95,21137.15,1652,180,0
2025-05-23 11:45:00+03:00,21136.95,21138.15,21120.15,21127.55,1641,190,0
2025-05-23 12:00:00+03:00,21126.95,21129.25,21107.25,21112.55,2019,200,0
2025-05-23 12:15:00+03:00,21112.35,21131.65,21059.35,21059.75,2449,200,0
2025-05-23 12:30:00+03:00,21059.55,21103.85,21059.25,21099.65,2016,190,0
2025-05-23 12:45:00+03:00,21099.55,21129.25,21084.35,21121.25,2076,190,0
2025-05-23 13:00:00+03:00,21121.85,21129.55,21103.05,21106.55,1908,190,0
2025-05-23 13:15:00+03:00,21106.75,21117.05,21096.65,21110.85,1721,190,0
2025-05-23 13:30:00+03:00,21111.15,21113.65,21083.85,21104.35,1820,200,0
2025-05-23 13:45:00+03:00,21104.85,21117.55,21098.35,21116.75,1762,190,0
2025-05-23 14:00:00+03:00,21117.75,21122.25,21095.35,21107.05,1978,210,0
2025-05-23 14:15:00+03:00,21107.75,21120.75,20992.35,21029.15,3519,210,0
2025-05-23 14:30:00+03:00,21029.35,21054.25,20833.55,20881.65,3627,210,0
2025-05-23 14:45:00+03:00,20882.85,20888.75,20745.05,20772.25,4925,210,0
2025-05-23 15:00:00+03:00,20774.25,20779.05,20687.35,20721.15,4719,210,0
2025-05-23 15:15:00+03:00,20721.55,20761.15,20668.15,20757.55,4561,210,0
2025-05-23 15:30:00+03:00,20757.65,20777.85,20729.05,20757.55,4243,210,0
2025-05-23 15:45:00+03:00,20757.25,20768.15,20718.55,20741.35,4092,210,0
2025-05-23 16:00:00+03:00,20741.05,20749.25,20703.65,20722.25,4075,210,0
2025-05-23 16:15:00+03:00,20722.35,20790.05,20699.15,20789.65,4011,210,0
2025-05-23 16:30:00+03:00,20792.85,20892.85,20763.45,20847.25,4974,120,0
2025-05-23 16:45:00+03:00,20849.45,20850.05,20785.75,20826.95,4807,120,0
2025-05-23 17:00:00+03:00,20830.55,20935.05,20821.85,20912.35,4777,120,0
2025-05-23 17:15:00+03:00,20911.95,20930.75,20854.35,20885.25,4683,120,0
2025-05-23 17:30:00+03:00,20885.25,20929.25,20876.85,20907.35,4576,120,0
2025-05-23 17:45:00+03:00,20907.35,20930.05,20850.25,20853.05,4529,120,0
2025-05-23 18:00:00+03:00,20853.25,20893.05,20837.45,20859.45,4461,120,0
2025-05-23 18:15:00+03:00,20859.45,20906.75,20828.45,20902.25,4218,120,0
2025-05-23 18:30:00+03:00,20898.75,20949.95,20898.25,20926.45,4225,120,0
2025-05-23 18:45:00+03:00,20926.75,20932.25,20876.45,20877.95,4224,120,0
2025-05-23 19:00:00+03:00,20877.95,20915.25,20861.55,20886.55,4271,120,0
2025-05-23 19:15:00+03:00,20885.85,20927.85,20875.45,20908.75,3859,110,0
2025-05-23 19:30:00+03:00,20908.35,20929.05,20877.95,20920.85,3962,110,0
2025-05-23 19:45:00+03:00,20920.45,20947.85,20918.05,20925.45,3955,90,0
2025-05-23 20:00:00+03:00,20925.35,20977.45,20914.35,20968.25,3964,90,0
2025-05-23 20:15:00+03:00,20965.45,21015.05,20965.45,21011.65,4021,110,0
2025-05-23 20:30:00+03:00,21012.05,21012.05,20960.55,20973.95,4092,110,0
2025-05-23 20:45:00+03:00,20974.25,21014.55,20966.25,20994.55,3861,100,0
2025-05-23 21:00:00+03:00,20994.65,21023.85,20988.35,21012.55,3923,100,0
2025-05-23 21:15:00+03:00,21012.75,21024.95,20948.25,20979.45,4400,100,0
2025-05-23 21:30:00+03:00,20979.05,21009.75,20976.25,20987.55,3873,110,0
2025-05-23 21:45:00+03:00,20987.95,20997.75,20962.35,20981.25,3792,90,0
2025-05-23 22:00:00+03:00,20980.75,21011.45,20952.15,21000.25,4010,110,0
2025-05-23 22:15:00+03:00,21000.25,21000.25,20929.95,20956.25,4143,120,0
2025-05-23 22:30:00+03:00,20955.75,20995.35,20948.45,20983.55,4106,110,0
2025-05-23 22:45:00+03:00,20983.45,20986.95,20901.25,20920.55,4404,110,0
2025-05-23 23:00:00+03:00,20921.16,20921.16,20876.26,20890.26,3404,138,0
2025-05-23 23:15:00+03:00,20890.46,20903.06,20884.96,20896.96,1763,208,0
2025-05-23 23:30:00+03:00,20896.76,20896.76,20872.56,20879.36,1591,188,0
2025-05-23 23:45:00+03:00,20879.16,20888.26,20877.06,20885.56,515,198,0
2025-05-26 01:00:00+03:00,20937.35,21066.85,20936.35,21046.75,1825,210,0
2025-05-26 01:15:00+03:00,21046.65,21172.25,21038.45,21140.85,3078,210,0
2025-05-26 01:30:00+03:00,21140.95,21143.75,21085.15,21099.65,2404,210,0
2025-05-26 01:45:00+03:00,21099.35,21137.25,21099.35,21109.95,2039,210,0
2025-05-26 02:00:00+03:00,21109.75,21146.95,21109.75,21130.75,1670,200,0
2025-05-26 02:15:00+03:00,21131.45,21131.45,21110.75,21118.35,1158,180,0
2025-05-26 02:30:00+03:00,21117.25,21151.05,21105.55,21144.95,1595,190,0
2025-05-26 02:45:00+03:00,21146.05,21155.75,21120.35,21132.35,1730,200,0
2025-05-26 03:00:00+03:00,21132.35,21152.75,21116.05,21120.85,2266,200,0
2025-05-26 03:15:00+03:00,21121.05,21155.45,21114.15,21118.35,2398,200,0
2025-05-26 03:30:00+03:00,21118.55,21143.55,21112.25,21138.55,1590,190,0
2025-05-26 03:45:00+03:00,21139.05,21149.75,21126.65,21130.15,1793,190,0
2025-05-26 04:00:00+03:00,21129.65,21145.95,21111.75,21144.65,1819,190,0
2025-05-26 04:15:00+03:00,21144.55,21149.55,21119.35,21120.65,1796,180,0
2025-05-26 04:30:00+03:00,21120.85,21146.15,21113.65,21142.25,2018,180,0
2025-05-26 04:45:00+03:00,21142.35,21152.85,21139.95,21148.75,1621,180,0
2025-05-26 05:00:00+03:00,21149.35,21154.85,21142.25,21149.95,1461,180,0
2025-05-26 05:15:00+03:00,21149.85,21176.45,21143.95,21162.45,1923,180,0
2025-05-26 05:30:00+03:00,21161.95,21167.25,21139.95,21143.15,1558,180,0
2025-05-26 05:45:00+03:00,21143.15,21144.75,21133.35,21137.05,1206,170,0
2025-05-26 06:00:00+03:00,21137.45,21162.45,21137.15,21159.95,1262,170,0
2025-05-26 06:15:00+03:00,21160.35,21162.75,21156.45,21159.05,967,160,0
2025-05-26 06:30:00+03:00,21158.75,21165.65,21149.05,21164.25,1227,170,0
2025-05-26 06:45:00+03:00,21164.15,21166.15,21153.55,21156.25,858,150,0
2025-05-26 07:00:00+03:00,21156.15,21157.25,21149.55,21150.75,759,150,0
2025-05-26 07:15:00+03:00,21150.45,21156.85,21146.65,21151.55,808,150,0
2025-05-26 07:30:00+03:00,21151.75,21164.25,21147.55,21163.55,811,150,0
2025-05-26 07:45:00+03:00,21162.85,21170.55,21160.55,21163.75,915,150,0
2025-05-26 08:00:00+03:00,21163.55,21165.35,21147.35,21148.05,1088,150,0
2025-05-26 08:15:00+03:00,21148.05,21160.25,21139.65,21143.15,1032,150,0
2025-05-26 08:30:00+03:00,21143.55,21158.65,21138.05,21155.65,1106,170,0
2025-05-26 08:45:00+03:00,21155.15,21161.15,21143.85,21145.45,1093,170,0
2025-05-26 09:00:00+03:00,21145.45,21173.85,21132.95,21147.45,2029,170,0
2025-05-26 09:15:00+03:00,21147.55,21186.75,21144.55,21185.75,1518,180,0
2025-05-26 09:30:00+03:00,21185.85,21191.35,21159.85,21163.85,1575,200,0
2025-05-26 09:45:00+03:00,21164.25,21205.55,21163.75,21194.55,1437,200,0
2025-05-26 10:00:00+03:00,21196.85,21209.95,21179.05,21179.25,1946,200,0
2025-05-26 10:15:00+03:00,21179.25,21207.35,21174.75,21194.95,1620,200,0
2025-05-26 10:30:00+03:00,21195.25,21207.85,21186.95,21197.65,1582,200,0
2025-05-26 10:45:00+03:00,21198.65,21221.05,21190.35,21216.25,1315,190,0
2025-05-26 11:00:00+03:00,21216.35,21226.85,21213.25,21219.15,1583,170,0
2025-05-26 11:15:00+03:00,21218.95,21229.45,21207.75,21217.25,1214,170,0
2025-05-26 11:30:00+03:00,21217.45,21219.65,21206.15,21216.55,1019,170,0
2025-05-26 11:45:00+03:00,21216.25,21222.95,21181.85,21189.65,1291,170,0
2025-05-26 12:00:00+03:00,21189.55,21206.15,21188.05,21204.25,901,170,0
2025-05-26 12:15:00+03:00,21204.95,21206.45,21192.45,21199.45,946,170,0
2025-05-26 12:30:00+03:00,21199.95,21201.65,21186.75,21196.95,852,170,0
2025-05-26 12:45:00+03:00,21196.65,21198.45,21190.65,21193.65,688,150,0
2025-05-26 13:00:00+03:00,21193.85,21211.15,21189.65,21204.95,907,160,0
2025-05-26 13:15:00+03:00,21204.85,21220.75,21204.85,21212.65,695,150,0
2025-05-26 13:30:00+03:00,21212.25,21217.75,21206.55,21213.45,727,160,0
2025-05-26 13:45:00+03:00,21213.25,21219.65,21203.15,21206.45,740,150,0
2025-05-26 14:00:00+03:00,21206.25,21220.95,21202.65,21220.45,852,170,0
2025-05-26 14:15:00+03:00,21220.65,21223.15,21199.55,21209.95,911,170,0
2025-05-26 14:30:00+03:00,21210.25,21223.35,21205.95,21222.25,851,160,0
2025-05-26 14:45:00+03:00,21222.25,21223.75,21216.55,21218.55,826,150,0
2025-05-26 15:00:00+03:00,21218.45,21225.45,21218.05,21219.75,805,150,0
2025-05-26 15:15:00+03:00,21220.05,21231.95,21217.25,21218.25,1061,160,0
2025-05-26 15:30:00+03:00,21218.45,21231.45,21211.25,21213.45,1182,170,0
2025-05-26 15:45:00+03:00,21213.75,21217.85,21203.65,21205.35,1116,150,0
2025-05-26 16:00:00+03:00,21205.45,21224.35,21205.45,21222.15,1277,170,0
2025-05-26 16:15:00+03:00,21222.05,21223.35,21193.55,21204.45,1311,170,0
2025-05-26 16:30:00+03:00,21203.85,21250.85,21202.75,21245.75,2636,80,0
2025-05-26 16:45:00+03:00,21245.85,21247.85,21214.65,21222.15,2222,80,0
2025-05-26 17:00:00+03:00,21222.45,21225.35,21206.75,21217.95,2181,80,0
2025-05-26 17:15:00+03:00,21218.15,21219.75,21202.75,21210.35,1867,80,0
2025-05-26 17:30:00+03:00,21210.65,21211.85,21175.25,21186.15,2396,80,0
2025-05-26 17:45:00+03:00,21185.45,21186.85,21167.95,21173.75,1952,80,0
2025-05-26 18:00:00+03:00,21173.85,21178.45,21158.85,21169.85,2328,80,0
2025-05-26 18:15:00+03:00,21169.95,21197.25,21169.25,21196.15,1945,80,0
2025-05-26 18:30:00+03:00,21196.35,21213.85,21196.35,21209.85,2031,80,0
2025-05-26 18:45:00+03:00,21209.75,21219.15,21209.25,21216.45,1356,80,0
2025-05-26 19:00:00+03:00,21217.25,21229.75,21212.45,21225.25,1587,80,0
2025-05-26 19:15:00+03:00,21225.65,21227.65,21213.25,21217.15,1289,80,0
2025-05-26 19:30:00+03:00,21216.95,21221.15,21211.35,21220.85,1192,80,0
2025-05-26 19:45:00+03:00,21221.45,21237.15,21219.25,21227.35,1603,80,0
2025-05-27 01:00:00+03:00,21211.65,21227.15,21204.05,21213.55,993,200,0
2025-05-27 01:15:00+03:00,21214.55,21223.25,21200.15,21201.75,1128,170,0
2025-05-27 01:30:00+03:00,21201.45,21201.75,21176.95,21184.25,1303,170,0
2025-05-27 01:45:00+03:00,21184.35,21190.95,21169.15,21173.25,970,160,0
2025-05-27 02:00:00+03:00,21173.65,21187.45,21170.55,21182.45,1245,180,0
2025-05-27 02:15:00+03:00,21182.15,21191.35,21167.15,21177.65,1014,160,0
2025-05-27 02:30:00+03:00,21177.85,21183.65,21168.25,21170.05,948,170,0
2025-05-27 02:45:00+03:00,21170.55,21181.55,21164.15,21180.75,1003,170,0
2025-05-27 03:00:00+03:00,21180.95,21182.45,21164.15,21170.05,1925,170,0
2025-05-27 03:15:00+03:00,21170.05,21179.15,21147.55,21156.55,1682,180,0
2025-05-27 03:30:00+03:00,21156.45,21171.15,21151.75,21161.65,1296,180,0
2025-05-27 03:45:00+03:00,21161.25,21187.25,21161.15,21185.85,1354,170,0
2025-05-27 04:00:00+03:00,21185.05,21185.25,21133.65,21139.15,2145,170,0
2025-05-27 04:15:00+03:00,21139.45,21141.65,21130.35,21139.95,1567,180,0
2025-05-27 04:30:00+03:00,21139.85,21145.95,21124.85,21129.95,1741,180,0
2025-05-27 04:45:00+03:00,21130.15,21130.25,21118.95,21121.75,1429,180,0
2025-05-27 05:00:00+03:00,21120.55,21125.65,21110.75,21111.95,1583,180,0
2025-05-27 05:15:00+03:00,21112.25,21122.55,21107.15,21121.25,1279,160,0
2025-05-27 05:30:00+03:00,21121.15,21128.05,21116.35,21119.05,1029,160,0
2025-05-27 05:45:00+03:00,21119.65,21128.25,21115.15,21125.85,963,170,0
2025-05-27 06:00:00+03:00,21125.85,21133.25,21116.95,21117.55,866,150,0
2025-05-27 06:15:00+03:00,21117.25,21127.95,21108.15,21116.85,976,170,0
2025-05-27 06:30:00+03:00,21116.95,21118.95,21099.55,21100.45,897,170,0
2025-05-27 06:45:00+03:00,21100.25,21114.25,21086.95,21097.35,1341,180,0
2025-05-27 07:00:00+03:00,21097.25,21117.05,21090.15,21110.85,1008,160,0
2025-05-27 07:15:00+03:00,21110.35,21117.55,21107.05,21115.85,707,150,0
2025-05-27 07:30:00+03:00,21115.55,21119.55,21107.35,21118.65,825,160,0
2025-05-27 07:45:00+03:00,21117.85,21121.55,21116.15,21121.05,600,150,0
2025-05-27 08:00:00+03:00,21121.05,21121.55,21104.65,21115.65,1144,150,0
2025-05-27 08:15:00+03:00,21115.85,21138.95,21111.45,21138.95,1253,180,0
2025-05-27 08:30:00+03:00,21138.85,21161.45,21132.15,21158.95,1552,180,0
2025-05-27 08:45:00+03:00,21158.35,21162.45,21148.95,21152.85,1238,170,0
2025-05-27 09:00:00+03:00,21153.15,21165.05,21149.85,21163.75,1389,180,0
2025-05-27 09:15:00+03:00,21163.75,21184.25,21163.25,21184.25,1269,160,0
2025-05-27 09:30:00+03:00,21184.05,21193.15,21178.45,21191.95,1182,170,0
2025-05-27 09:45:00+03:00,21195.45,21199.55,21185.95,21187.75,1102,170,0
2025-05-27 10:00:00+03:00,21187.75,21214.25,21180.35,21213.75,2511,180,0
2025-05-27 10:15:00+03:00,21214.05,21246.25,21209.75,21230.85,2153,190,0
2025-05-27 10:30:00+03:00,21230.75,21272.15,21229.05,21260.35,2361,210,0
2025-05-27 10:45:00+03:00,21260.65,21304.15,21257.85,21277.65,2756,210,0
2025-05-27 11:00:00+03:00,21276.35,21291.55,21258.35,21276.85,3082,210,0
2025-05-27 11:15:00+03:00,21276.65,21288.25,21265.65,21270.25,1995,200,0
2025-05-27 11:30:00+03:00,21269.65,21278.05,21257.35,21273.95,1948,200,0
2025-05-27 11:45:00+03:00,21274.35,21276.05,21243.35,21258.55,1709,190,0
2025-05-27 12:00:00+03:00,21258.65,21295.05,21254.95,21294.25,2076,190,0
2025-05-27 12:15:00+03:00,21294.35,21294.35,21257.45,21262.45,1768,180,0
2025-05-27 12:30:00+03:00,21262.45,21296.85,21255.35,21287.65,1900,190,0
2025-05-27 12:45:00+03:00,21288.05,21297.05,21271.95,21277.75,1549,190,0
2025-05-27 13:00:00+03:00,21277.75,21282.05,21267.15,21277.35,1386,190,0
2025-05-27 13:15:00+03:00,21277.65,21291.35,21277.25,21289.45,1271,180,0
2025-05-27 13:30:00+03:00,21289.45,21296.35,21260.15,21273.35,2108,190,0
2025-05-27 13:45:00+03:00,21273.65,21274.15,21245.85,21247.65,1692,190,0
2025-05-27 14:00:00+03:00,21247.35,21247.35,21217.35,21241.75,2550,210,0
2025-05-27 14:15:00+03:00,21242.15,21244.55,21221.55,21240.15,1964,200,0
2025-05-27 14:30:00+03:00,21239.95,21255.15,21237.35,21246.15,1780,190,0
2025-05-27 14:45:00+03:00,21246.15,21254.95,21236.65,21241.75,1533,180,0
2025-05-27 15:00:00+03:00,21241.85,21246.65,21227.25,21228.15,1971,190,0
2025-05-27 15:15:00+03:00,21228.05,21249.55,21210.75,21231.35,2375,210,0
2025-05-27 15:30:00+03:00,21231.15,21245.65,21204.15,21208.55,2561,210,0
2025-05-27 15:45:00+03:00,21208.55,21229.35,21199.65,21221.05,2635,210,0
2025-05-27 16:00:00+03:00,21221.25,21244.75,21219.05,21241.65,2358,190,0
2025-05-27 16:15:00+03:00,21241.65,21259.85,21200.15,21203.15,2998,190,0
2025-05-27 16:30:00+03:00,21203.65,21229.05,21138.75,21187.05,4697,120,0
2025-05-27 16:45:00+03:00,21187.35,21242.05,21182.95,21238.25,4318,110,0
2025-05-27 17:00:00+03:00,21241.55,21312.65,21238.75,21295.25,4192,100,0
2025-05-27 17:15:00+03:00,21296.15,21326.15,21292.55,21311.55,4027,90,0
2025-05-27 17:30:00+03:00,21312.05,21328.25,21301.35,21313.85,3997,90,0
2025-05-27 17:45:00+03:00,21314.15,21331.15,21292.65,21298.45,3699,80,0
2025-05-27 18:00:00+03:00,21299.45,21321.95,21295.95,21320.95,3511,80,0
2025-05-27 18:15:00+03:00,21320.95,21342.95,21310.25,21333.65,3264,80,0
2025-05-27 18:30:00+03:00,21333.45,21336.85,21311.95,21327.95,3276,80,0
2025-05-27 18:45:00+03:00,21328.05,21348.65,21323.75,21342.15,3048,80,0
2025-05-27 19:00:00+03:00,21343.15,21360.65,21338.75,21357.15,3083,80,0
2025-05-27 19:15:00+03:00,21357.15,21366.95,21353.05,21354.45,2734,80,0
2025-05-27 19:30:00+03:00,21354.45,21401.85,21353.15,21387.95,3169,80,0
2025-05-27 19:45:00+03:00,21388.15,21391.95,21373.15,21373.45,3115,80,0
2025-05-27 20:00:00+03:00,21373.25,21394.15,21373.15,21390.05,2733,80,0
2025-05-27 20:15:00+03:00,21390.15,21409.95,21387.95,21397.65,2738,80,0
2025-05-27 20:30:00+03:00,21397.75,21405.15,21388.15,21402.45,2563,80,0
2025-05-27 20:45:00+03:00,21402.45,21421.95,21397.75,21418.65,2567,80,0
2025-05-27 21:00:00+03:00,21418.65,21430.05,21410.15,21420.45,2778,80,0
2025-05-27 21:15:00+03:00,21420.45,21423.15,21394.45,21403.15,2712,80,0
2025-05-27 21:30:00+03:00,21403.15,21409.75,21386.15,21391.95,2555,80,0
2025-05-27 21:45:00+03:00,21391.65,21401.65,21383.25,21384.65,2519,80,0
2025-05-27 22:00:00+03:00,21383.15,21390.25,21372.15,21376.45,2904,80,0
2025-05-27 22:15:00+03:00,21376.65,21390.45,21371.15,21378.65,2656,80,0
2025-05-27 22:30:00+03:00,21378.65,21387.45,21356.45,21380.65,3167,80,0
2025-05-27 22:45:00+03:00,21380.15,21410.05,21363.95,21407.25,3839,80,0
2025-05-27 23:00:00+03:00,21407.25,21415.76,21385.46,21412.96,3021,120,0
2025-05-27 23:15:00+03:00,21413.66,21417.86,21405.66,21406.56,1387,178,0
2025-05-27 23:30:00+03:00,21406.56,21413.96,21402.46,21413.76,1066,168,0
2025-05-27 23:45:00+03:00,21413.46,21416.86,21410.16,21415.86,420,168,0
2025-05-28 01:00:00+03:00,21408.95,21411.05,21397.95,21400.45,701,170,0
2025-05-28 01:15:00+03:00,21400.75,21411.95,21398.75,21405.45,900,160,0
2025-05-28 01:30:00+03:00,21405.45,21407.95,21397.75,21406.25,764,160,0
2025-05-28 01:45:00+03:00,21405.95,21416.05,21404.95,21414.45,784,150,0
2025-05-28 02:00:00+03:00,21413.45,21422.05,21411.45,21419.55,749,150,0
2025-05-28 02:15:00+03:00,21419.65,21428.55,21412.35,21412.75,945,150,0
2025-05-28 02:30:00+03:00,21412.75,21425.35,21412.75,21422.55,765,150,0
2025-05-28 02:45:00+03:00,21422.45,21426.25,21412.35,21414.45,1052,160,0
2025-05-28 03:00:00+03:00,21414.15,21414.35,21401.25,21405.15,1696,170,0
2025-05-28 03:15:00+03:00,21405.25,21414.15,21401.25,21405.35,1121,170,0
2025-05-28 03:30:00+03:00,21404.95,21411.85,21404.15,21409.65,876,160,0
2025-05-28 03:45:00+03:00,21409.45,21416.35,21403.85,21413.25,994,160,0
2025-05-28 04:00:00+03:00,21413.55,21427.25,21412.15,21417.45,1357,160,0
2025-05-28 04:15:00+03:00,21417.45,21423.65,21412.55,21420.65,1159,160,0
2025-05-28 04:30:00+03:00,21420.55,21421.35,21405.35,21411.15,1363,160,0
2025-05-28 04:45:00+03:00,21411.25,21414.65,21404.55,21406.45,981,150,0
2025-05-28 05:00:00+03:00,21406.55,21413.95,21404.75,21412.15,1137,150,0
2025-05-28 05:15:00+03:00,21412.55,21415.65,21407.55,21411.75,936,150,0
2025-05-28 05:30:00+03:00,21412.05,21418.35,21409.15,21414.25,838,150,0
2025-05-28 05:45:00+03:00,21414.35,21416.75,21407.35,21408.85,714,150,0
2025-05-28 06:00:00+03:00,21408.85,21420.85,21407.75,21420.75,870,150,0
2025-05-28 06:15:00+03:00,21420.45,21420.85,21414.25,21417.25,581,150,0
2025-05-28 06:30:00+03:00,21416.95,21417.75,21391.65,21393.45,1250,150,0
2025-05-28 06:45:00+03:00,21393.15,21395.15,21382.55,21387.95,1003,150,0
2025-05-28 07:00:00+03:00,21387.75,21390.95,21383.85,21390.35,743,150,0
2025-05-28 07:15:00+03:00,21390.55,21391.05,21385.75,21388.25,632,150,0
2025-05-28 07:30:00+03:00,21388.25,21390.95,21380.95,21387.05,686,150,0
2025-05-28 07:45:00+03:00,21387.15,21387.15,21380.05,21382.35,659,150,0
2025-05-28 08:00:00+03:00,21382.55,21390.65,21379.35,21389.75,909,150,0
2025-05-28 08:15:00+03:00,21389.95,21406.35,21383.25,21383.25,1215,160,0
2025-05-28 08:30:00+03:00,21383.15,21400.15,21382.45,21395.45,882,160,0
2025-05-28 08:45:00+03:00,21395.05,21404.75,21392.45,21396.15,810,150,0
