datetime,open,high,low,close,volume,spread,real_volume
2024-11-12 06:00:00+03:00,21101.05,21104.85,21094.25,21096.85,998,150,0
2024-11-12 06:15:00+03:00,21097.05,21109.05,21097.05,21108.85,978,150,0
2024-11-12 06:30:00+03:00,21109.15,21111.65,21103.95,21106.15,810,150,0
2024-11-12 06:45:00+03:00,21106.35,21116.85,21105.55,21115.65,682,150,0
2024-11-12 07:00:00+03:00,21115.65,21117.45,21103.75,21108.15,1248,150,0
2024-11-12 07:15:00+03:00,21108.05,21108.15,21091.05,21091.05,1318,150,0
2024-11-12 07:30:00+03:00,21091.25,21097.15,21086.25,21090.65,1389,150,0
2024-11-12 07:45:00+03:00,21090.75,21094.35,21082.95,21088.55,1058,150,0
2024-11-12 08:00:00+03:00,21088.25,21098.15,21080.45,21095.35,1272,150,0
2024-11-12 08:15:00+03:00,21095.15,21101.85,21090.15,21100.65,1120,150,0
2024-11-12 08:30:00+03:00,21100.65,21104.15,21092.55,21092.85,1123,150,0
2024-11-12 08:45:00+03:00,21092.95,21104.05,21092.75,21102.05,865,150,0
2024-11-12 09:00:00+03:00,21101.85,21115.65,21101.45,21113.25,1419,150,0
2024-11-12 09:15:00+03:00,21113.35,21120.15,21073.65,21087.15,1488,150,0
2024-11-12 09:30:00+03:00,21088.05,21095.05,21079.45,21093.15,1401,170,0
2024-11-12 09:45:00+03:00,21092.95,21110.95,21091.25,21101.15,1325,160,0
2024-11-12 10:00:00+03:00,21100.45,21109.65,21089.45,21089.45,2124,190,0
2024-11-12 10:15:00+03:00,21089.65,21105.15,21089.65,21096.25,1812,180,0
2024-11-12 10:30:00+03:00,21096.05,21112.55,21093.05,21106.85,1507,170,0
2024-11-12 10:45:00+03:00,21106.65,21133.25,21099.35,21123.05,1628,170,0
2024-11-12 11:00:00+03:00,21122.05,21124.95,21084.65,21093.65,2270,170,0
2024-11-12 11:15:00+03:00,21093.65,21106.25,21091.75,21100.15,1725,180,0
2024-11-12 11:30:00+03:00,21100.15,21115.25,21090.45,21095.15,1857,170,0
2024-11-12 11:45:00+03:00,21095.15,21095.35,21072.55,21076.95,1851,180,0
2024-11-12 12:00:00+03:00,21076.75,21077.45,21050.45,21060.15,2593,180,0
2024-11-12 12:15:00+03:00,21060.65,21070.25,21022.55,21031.05,2470,200,0
2024-11-12 12:30:00+03:00,21029.05,21059.15,21025.05,21057.75,2453,210,0
2024-11-12 12:45:00+03:00,21056.55,21067.35,21043.85,21061.15,2051,190,0
2024-11-12 13:00:00+03:00,21061.25,21084.25,21061.25,21083.75,1993,190,0
2024-11-12 13:15:00+03:00,21084.35,21084.45,21067.85,21073.95,1599,170,0
2024-11-12 13:30:00+03:00,21073.75,21086.85,21068.75,21069.45,1530,160,0
2024-11-12 13:45:00+03:00,21069.65,21077.65,21060.85,21070.75,1778,180,0
2024-11-12 14:00:00+03:00,21069.95,21100.05,21069.15,21095.65,2307,180,0
2024-11-12 14:15:00+03:00,21094.65,21097.75,21080.45,21080.95,1881,180,0
2024-11-12 14:30:00+03:00,21081.15,21100.65,21071.35,21096.15,1936,180,0
2024-11-12 14:45:00+03:00,21095.85,21105.45,21082.25,21085.55,1929,170,0
2024-11-12 15:00:00+03:00,21085.15,21093.45,21073.75,21093.35,2213,180,0
2024-11-12 15:15:00+03:00,21093.15,21110.95,21084.65,21099.65,2283,180,0
2024-11-12 15:30:00+03:00,21099.45,21112.25,21093.75,21106.75,2196,180,0
2024-11-12 15:45:00+03:00,21106.75,21125.25,21106.75,21114.15,2136,170,0
2024-11-12 16:00:00+03:00,21114.25,21118.55,21091.95,21095.75,2161,170,0
2024-11-12 16:15:00+03:00,21095.55,21106.95,21089.85,21106.35,2441,170,0
2024-11-12 16:30:00+03:00,21106.65,21133.55,21074.85,21105.85,4691,80,0
2024-11-12 16:45:00+03:00,21106.05,21144.25,21093.55,21128.45,4252,80,0
2024-11-12 17:00:00+03:00,21128.15,21134.45,21073.55,21112.45,4353,90,0
2024-11-12 17:15:00+03:00,21112.45,21121.75,21091.15,21108.65,4102,80,0
2024-11-12 17:30:00+03:00,21108.95,21128.45,21097.15,21097.15,3890,80,0
2024-11-12 17:45:00+03:00,21098.65,21119.45,21071.05,21076.85,3916,80,0
2024-11-12 18:00:00+03:00,21076.65,21097.55,21058.45,21065.15,3889,90,0
2024-11-12 18:15:00+03:00,21065.15,21093.25,21059.75,21073.95,3756,80,0
2024-11-12 18:30:00+03:00,21073.25,21082.75,21046.95,21048.15,3690,80,0
2024-11-12 18:45:00+03:00,21047.75,21086.65,21036.45,21047.15,3758,80,0
2024-11-12 19:00:00+03:00,21047.15,21062.75,21033.25,21039.75,3706,80,0
2024-11-12 19:15:00+03:00,21039.65,21054.85,21024.45,21051.95,3609,80,0
2024-11-12 19:30:00+03:00,21050.45,21062.25,21030.85,21032.25,3428,80,0
2024-11-12 19:45:00+03:00,21032.25,21037.15,20958.15,20958.55,3723,80,0
2024-11-12 20:00:00+03:00,20958.55,20999.45,20947.75,20997.25,3946,80,0
2024-11-12 20:15:00+03:00,20997.75,21026.15,20994.05,21014.45,3474,80,0
2024-11-12 20:30:00+03:00,21012.95,21060.05,21012.45,21054.75,3259,80,0
2024-11-12 20:45:00+03:00,21054.75,21090.45,21048.75,21074.15,3256,80,0
2024-11-12 21:00:00+03:00,21072.45,21085.45,21068.75,21077.75,3056,80,0
2024-11-12 21:15:00+03:00,21077.75,21097.95,21075.75,21083.45,3159,80,0
2024-11-12 21:30:00+03:00,21082.95,21102.45,21078.75,21093.25,2835,80,0
2024-11-12 21:45:00+03:00,21093.95,21096.35,21074.25,21081.25,2810,80,0
2024-11-12 22:00:00+03:00,21081.25,21090.75,21073.45,21074.25,2822,80,0
2024-11-12 22:15:00+03:00,21073.95,21084.25,21062.25,21078.25,3079,80,0
2024-11-12 22:30:00+03:00,21078.25,21097.75,21068.75,21094.75,3229,80,0
2024-11-12 22:45:00+03:00,21094.75,21098.25,21059.65,21078.05,3443,80,0
2024-11-12 23:00:00+03:00,21077.36,21091.56,21073.56,21085.46,1893,149,0
2024-11-12 23:15:00+03:00,21085.36,21087.66,21080.46,21085.66,638,189,0
2024-11-12 23:30:00+03:00,21085.46,21089.06,21075.66,21078.26,626,189,0
2024-11-12 23:45:00+03:00,21078.16,21080.66,21076.86,21078.96,217,189,0
2024-11-13 01:00:00+03:00,21053.25,21060.45,21047.75,21052.75,644,160,0
2024-11-13 01:15:00+03:00,21052.95,21063.75,21042.75,21045.35,930,160,0
2024-11-13 01:30:00+03:00,21045.05,21050.35,21036.85,21047.75,943,160,0
2024-11-13 01:45:00+03:00,21047.65,21056.45,21045.95,21054.75,722,150,0
2024-11-13 02:00:00+03:00,21055.65,21056.75,21039.85,21041.15,1375,150,0
2024-11-13 02:15:00+03:00,21041.55,21041.95,21033.55,21037.65,1212,150,0
2024-11-13 02:30:00+03:00,21037.45,21044.15,21035.25,21041.35,1109,150,0
2024-11-13 02:45:00+03:00,21041.35,21048.55,21037.75,21039.25,1041,150,0
2024-11-13 03:00:00+03:00,21039.45,21041.95,21034.05,21040.05,1141,150,0
2024-11-13 03:15:00+03:00,21040.45,21049.95,21040.45,21048.55,1432,150,0
2024-11-13 03:30:00+03:00,21048.45,21051.65,21028.35,21035.05,1800,160,0
2024-11-13 03:45:00+03:00,21034.75,21041.15,21028.45,21034.25,1629,160,0
2024-11-13 04:00:00+03:00,21034.15,21045.05,21030.45,21042.85,1518,150,0
2024-11-13 04:15:00+03:00,21042.95,21043.15,21035.15,21035.65,1213,150,0
2024-11-13 04:30:00+03:00,21036.15,21037.05,21027.25,21032.45,1352,150,0
2024-11-13 04:45:00+03:00,21032.55,21047.15,21031.75,21045.05,1186,150,0
2024-11-13 05:00:00+03:00,21044.95,21055.55,21042.75,21048.75,1159,150,0
2024-11-13 05:15:00+03:00,21048.75,21055.15,21047.55,21053.55,947,150,0
2024-11-13 05:30:00+03:00,21053.55,21055.95,21044.05,21045.15,922,150,0
2024-11-13 05:45:00+03:00,21045.65,21049.65,21040.05,21041.15,882,150,0
2024-11-13 06:00:00+03:00,21041.15,21042.95,21031.05,21033.05,897,150,0
2024-11-13 06:15:00+03:00,21033.15,21041.15,21030.95,21040.75,775,150,0
2024-11-13 06:30:00+03:00,21040.95,21042.65,21033.65,21034.65,778,150,0
2024-11-13 06:45:00+03:00,21034.75,21036.05,21027.05,21034.65,859,150,0
2024-11-13 07:00:00+03:00,21034.95,21036.25,21024.65,21027.85,1136,150,0
2024-11-13 07:15:00+03:00,21027.95,21030.75,21021.45,21023.45,1195,150,0
2024-11-13 07:30:00+03:00,21023.45,21024.95,21011.35,21012.15,1324,150,0
2024-11-13 07:45:00+03:00,21011.75,21018.75,21011.65,21015.05,954,150,0
2024-11-13 08:00:00+03:00,21015.05,21023.75,21002.55,21002.55,1295,150,0
2024-11-13 08:15:00+03:00,21001.65,21010.35,20997.55,21005.05,1255,150,0
2024-11-13 08:30:00+03:00,21004.95,21008.45,20995.75,21001.35,1332,150,0
2024-11-13 08:45:00+03:00,21001.25,21021.65,20999.35,21013.05,1137,150,0
2024-11-13 09:00:00+03:00,21012.75,21018.85,21009.65,21009.95,1172,150,0
2024-11-13 09:15:00+03:00,21010.65,21027.95,21010.65,21026.75,1105,150,0
2024-11-13 09:30:00+03:00,21026.45,21039.35,21021.05,21034.65,1263,150,0
2024-11-13 09:45:00+03:00,21033.85,21035.05,21023.35,21024.35,1167,150,0
2024-11-13 10:00:00+03:00,21024.35,21034.75,21014.55,21031.25,2219,160,0
2024-11-13 10:15:00+03:00,21030.75,21043.55,21030.45,21040.15,1669,160,0
2024-11-13 10:30:00+03:00,21040.35,21058.35,21038.95,21049.85,1515,160,0
2024-11-13 10:45:00+03:00,21049.95,21073.95,21049.95,21072.65,1364,150,0
2024-11-13 11:00:00+03:00,21071.35,21077.35,21063.95,21067.65,1871,160,0
2024-11-13 11:15:00+03:00,21067.65,21070.55,21058.05,21064.35,1391,160,0
2024-11-13 11:30:00+03:00,21064.15,21069.95,21060.95,21068.65,1233,150,0
2024-11-13 11:45:00+03:00,21068.85,21076.25,21063.85,21071.05,1203,150,0
2024-11-13 12:00:00+03:00,21071.25,21077.75,21058.15,21060.35,1480,150,0
2024-11-13 12:15:00+03:00,21060.45,21060.45,21050.75,21053.15,1284,150,0
2024-11-13 12:30:00+03:00,21053.05,21057.65,21046.35,21047.15,1243,150,0
2024-11-13 12:45:00+03:00,21047.25,21054.95,21042.75,21046.15,1277,150,0
2024-11-13 13:00:00+03:00,21046.65,21051.35,21031.95,21038.35,1348,160,0
2024-11-13 13:15:00+03:00,21037.85,21045.45,21035.75,21037.85,1205,150,0
2024-11-13 13:30:00+03:00,21037.05,21038.45,21023.45,21023.95,1259,160,0
2024-11-13 13:45:00+03:00,21023.95,21030.65,21019.35,21021.15,1424,160,0
2024-11-13 14:00:00+03:00,21021.35,21037.75,21009.35,21022.85,2159,170,0
2024-11-13 14:15:00+03:00,21023.05,21050.05,21023.05,21046.55,1908,170,0
2024-11-13 14:30:00+03:00,21046.55,21047.55,21026.25,21027.75,1754,170,0
2024-11-13 14:45:00+03:00,21027.55,21033.05,21009.15,21026.45,1886,180,0
2024-11-13 15:00:00+03:00,21025.95,21033.75,21014.45,21027.05,1976,180,0
2024-11-13 15:15:00+03:00,21026.05,21042.93,21023.15,21039.51,1983,180,0
2024-11-13 15:30:00+03:00,21039.24,21137.35,21031.84,21126.15,4016,210,0
2024-11-13 15:45:00+03:00,21125.85,21130.25,21066.95,21067.95,3669,200,0
2024-11-13 16:00:00+03:00,21068.15,21093.75,21051.35,21067.45,3491,200,0
2024-11-13 16:15:00+03:00,21067.65,21083.75,21050.25,21051.85,3279,190,0
2024-11-13 16:30:00+03:00,21056.15,21078.95,21035.35,21073.55,4685,80,0
2024-11-13 16:45:00+03:00,21073.15,21073.45,21016.65,21035.05,4575,110,0
2024-11-13 17:00:00+03:00,21035.15,21035.45,20953.55,20988.05,4606,120,0
2024-11-13 17:15:00+03:00,20988.15,21009.15,20973.95,20994.45,4489,110,0
2024-11-13 17:30:00+03:00,20997.75,21033.65,20981.45,21018.95,4352,100,0
2024-11-13 17:45:00+03:00,21018.65,21025.15,20989.75,21010.25,4221,90,0
2024-11-13 18:00:00+03:00,21010.55,21027.75,20985.45,21020.85,3977,80,0
2024-11-13 18:15:00+03:00,21020.55,21059.85,21014.35,21049.85,3717,80,0
2024-11-13 18:30:00+03:00,21048.55,21063.85,20996.95,21006.25,3803,80,0
2024-11-13 18:45:00+03:00,21005.95,21070.55,21004.75,21060.05,3724,90,0
2024-11-13 19:00:00+03:00,21059.35,21094.05,21052.85,21090.35,3556,80,0
2024-11-13 19:15:00+03:00,21090.35,21108.85,21065.65,21082.15,3512,80,0
2024-11-13 19:30:00+03:00,21082.15,21095.35,21065.65,21068.65,3472,80,0
2024-11-13 19:45:00+03:00,21068.65,21126.65,21068.25,21123.65,3381,80,0
2024-11-13 20:00:00+03:00,21123.65,21131.85,21109.35,21114.85,3186,80,0
2024-11-13 20:15:00+03:00,21115.15,21126.15,21104.15,21121.05,2994,80,0
2024-11-13 20:30:00+03:00,21120.75,21131.75,21113.55,21127.05,2946,80,0
2024-11-13 20:45:00+03:00,21126.75,21161.55,21121.55,21150.55,3273,80,0
2024-11-13 21:00:00+03:00,21150.75,21151.25,21113.75,21125.05,3286,80,0
2024-11-13 21:15:00+03:00,21125.75,21130.75,21093.75,21102.25,3566,80,0
2024-11-13 21:30:00+03:00,21102.05,21108.45,21062.25,21064.75,3766,80,0
2024-11-13 21:45:00+03:00,21064.25,21093.75,21061.95,21075.75,3347,80,0
2024-11-13 22:00:00+03:00,21076.05,21084.75,21044.45,21082.05,3688,80,0
2024-11-13 22:15:00+03:00,21082.05,21100.25,21068.05,21073.75,3328,80,0
2024-11-13 22:30:00+03:00,21073.75,21111.35,21060.75,21096.65,3605,80,0
2024-11-13 22:45:00+03:00,21097.05,21105.15,21016.25,21049.45,4133,80,0
2024-11-13 23:00:00+03:00,21050.35,21070.64,21043.94,21066.74,2618,120,0
2024-11-13 23:15:00+03:00,21066.54,21068.84,21058.84,21063.14,1169,172,0
2024-11-13 23:30:00+03:00,21062.84,21077.14,21062.44,21070.64,932,172,0
2024-11-13 23:45:00+03:00,21070.24,21071.44,21057.64,21058.04,308,172,0
2024-11-14 01:00:00+03:00,21043.15,21051.65,21040.35,21042.75,516,130,0
2024-11-14 01:15:00+03:00,21042.75,21058.85,21040.55,21056.75,596,130,0
2024-11-14 01:30:00+03:00,21055.55,21068.45,21052.85,21065.65,735,130,0
2024-11-14 01:45:00+03:00,21065.45,21065.85,21057.45,21059.75,573,130,0
2024-11-14 02:00:00+03:00,21060.25,21065.35,21042.15,21043.05,1012,130,0
2024-11-14 02:15:00+03:00,21042.65,21050.45,21033.95,21050.05,1109,150,0
2024-11-14 02:30:00+03:00,21049.95,21052.35,21041.25,21051.15,609,150,0
2024-11-14 02:45:00+03:00,21051.15,21055.45,21044.85,21046.65,820,150,0
2024-11-14 03:00:00+03:00,21046.85,21046.85,21026.25,21032.55,1598,160,0
2024-11-14 03:15:00+03:00,21032.35,21035.75,21024.15,21026.45,1405,160,0
2024-11-14 03:30:00+03:00,21027.15,21037.55,21026.85,21035.35,1749,160,0
2024-11-14 03:45:00+03:00,21035.25,21042.05,21027.05,21027.05,1506,150,0
2024-11-14 04:00:00+03:00,21027.05,21028.55,21012.55,21020.65,1690,150,0
2024-11-14 04:15:00+03:00,21020.45,21024.45,21016.15,21023.65,1401,150,0
2024-11-14 04:30:00+03:00,21023.65,21027.85,21020.15,21021.15,1116,150,0
2024-11-14 04:45:00+03:00,21021.25,21022.25,21009.65,21013.85,1319,150,0
2024-11-14 05:00:00+03:00,21013.65,21029.35,21010.65,21029.05,1241,150,0
2024-11-14 05:15:00+03:00,21028.95,21029.55,21020.45,21026.95,1009,150,0
2024-11-14 05:30:00+03:00,21026.75,21026.75,21013.25,21015.95,1021,150,0
2024-11-14 05:45:00+03:00,21016.05,21023.85,21016.05,21021.65,874,150,0
2024-11-14 06:00:00+03:00,21021.95,21037.15,21018.15,21034.85,1000,150,0
2024-11-14 06:15:00+03:00,21034.65,21045.05,21033.15,21042.95,1002,150,0
2024-11-14 06:30:00+03:00,21042.75,21043.15,21033.75,21035.75,803,150,0
2024-11-14 06:45:00+03:00,21035.75,21036.25,21030.15,21032.35,745,150,0
2024-11-14 07:00:00+03:00,21032.95,21036.35,21000.85,21006.25,1499,150,0
2024-11-14 07:15:00+03:00,21006.25,21014.15,21003.55,21012.45,1469,150,0
2024-11-14 07:30:00+03:00,21012.45,21017.15,21006.85,21007.45,1171,150,0
2024-11-14 07:45:00+03:00,21007.15,21015.35,21006.95,21015.35,766,150,0
2024-11-14 08:00:00+03:00,21014.45,21018.45,21008.45,21009.35,1124,150,0
2024-11-14 08:15:00+03:00,21009.45,21017.85,21000.95,21003.15,1072,150,0
2024-11-14 08:30:00+03:00,21005.15,21012.95,21004.25,21012.75,1072,150,0
2024-11-14 08:45:00+03:00,21012.45,21013.95,20993.15,20994.45,1109,150,0
2024-11-14 09:00:00+03:00,20993.95,20997.25,20983.85,20992.35,1472,160,0
2024-11-14 09:15:00+03:00,20992.55,21005.15,20985.85,21004.65,1280,160,0
2024-11-14 09:30:00+03:00,21005.85,21023.25,21003.55,21020.55,1488,160,0
2024-11-14 09:45:00+03:00,21020.35,21025.65,21019.35,21023.15,1366,150,0
2024-11-14 10:00:00+03:00,21023.15,21043.15,21017.75,21041.75,2414,160,0
2024-11-14 10:15:00+03:00,21041.45,21055.85,21036.35,21053.85,1937,180,0
2024-11-14 10:30:00+03:00,21053.75,21067.95,21052.05,21059.25,1937,170,0
2024-11-14 10:45:00+03:00,21059.15,21060.85,21046.75,21059.65,1709,170,0
2024-11-14 11:00:00+03:00,21057.65,21083.75,21057.25,21068.85,2145,170,0
2024-11-14 11:15:00+03:00,21069.15,21073.15,21052.25,21056.95,2061,170,0
2024-11-14 11:30:00+03:00,21057.25,21067.05,21053.25,21060.35,1702,180,0
2024-11-14 11:45:00+03:00,21061.35,21066.35,21045.75,21048.05,1682,170,0
2024-11-14 12:00:00+03:00,21046.75,21058.65,21042.35,21056.95,1638,160,0
2024-11-14 12:15:00+03:00,21057.15,21065.25,21053.35,21064.15,1499,160,0
2024-11-14 12:30:00+03:00,21064.15,21075.95,21055.45,21056.35,1563,150,0
2024-11-14 12:45:00+03:00,21056.25,21064.05,21051.35,21056.55,1223,160,0
2024-11-14 13:00:00+03:00,21056.65,21067.35,21052.85,21056.05,1423,160,0
2024-11-14 13:15:00+03:00,21056.05,21069.45,21055.85,21069.35,1234,160,0
2024-11-14 13:30:00+03:00,21069.05,21069.05,21056.25,21066.05,1542,160,0
2024-11-14 13:45:00+03:00,21066.25,21073.75,21064.55,21071.35,1420,160,0
2024-11-14 14:00:00+03:00,21070.65,21076.05,21056.55,21064.75,1796,170,0
2024-11-14 14:15:00+03:00,21064.65,21066.75,21058.05,21061.75,1381,160,0
2024-11-14 14:30:00+03:00,21061.85,21070.85,21058.45,21068.65,1327,150,0
2024-11-14 14:45:00+03:00,21068.55,21068.95,21046.25,21049.35,1701,160,0
2024-11-14 15:00:00+03:00,21049.35,21063.85,21045.55,21063.15,1659,160,0
2024-11-14 15:15:00+03:00,21063.25,21069.49,21059.65,21068.02,1611,160,0
2024-11-14 15:30:00+03:00,21067.02,21067.02,21006.35,21044.85,3703,210,0
2024-11-14 15:45:00+03:00,21045.35,21054.55,21021.65,21027.75,3166,190,0
2024-11-14 16:00:00+03:00,21027.65,21037.35,21013.85,21032.15,2931,190,0
2024-11-14 16:15:00+03:00,21032.25,21036.25,21011.15,21030.65,2816,190,0
2024-11-14 16:30:00+03:00,21032.95,21068.05,20973.25,20977.55,4763,80,0
2024-11-14 16:45:00+03:00,20976.25,21014.75,20958.05,20985.75,4657,120,0
2024-11-14 17:00:00+03:00,20985.75,21011.85,20967.55,21000.05,4580,120,0
2024-11-14 17:15:00+03:00,21001.05,21002.05,20934.55,20993.05,4478,100,0
2024-11-14 17:30:00+03:00,20992.55,21024.15,20967.85,21021.65,4185,80,0
2024-11-14 17:45:00+03:00,21021.65,21032.05,20976.85,20984.95,3927,80,0
2024-11-14 18:00:00+03:00,20982.15,21008.75,20980.35,20991.55,3947,80,0
2024-11-14 18:15:00+03:00,20991.95,21011.65,20980.45,21004.75,3605,80,0
2024-11-14 18:30:00+03:00,21004.95,21034.05,20995.75,21017.45,3434,80,0
2024-11-14 18:45:00+03:00,21017.25,21028.95,20989.05,20995.25,3653,80,0
2024-11-14 19:00:00+03:00,20995.45,21005.25,20971.85,20974.25,3469,80,0
2024-11-14 19:15:00+03:00,20972.75,20975.75,20948.45,20955.85,3768,80,0
2024-11-14 19:30:00+03:00,20956.25,20977.45,20914.85,20968.75,3906,80,0
2024-11-14 19:45:00+03:00,20968.75,20984.85,20911.25,20976.85,4168,80,0
2024-11-14 20:00:00+03:00,20975.15,21002.75,20961.35,21002.75,3751,80,0
2024-11-14 20:15:00+03:00,21002.45,21013.95,20987.75,20989.95,3395,80,0
2024-11-14 20:30:00+03:00,20989.95,20994.75,20973.45,20982.85,3364,80,0
2024-11-14 20:45:00+03:00,20982.45,20982.95,20915.65,20921.05,3504,80,0
2024-11-14 21:00:00+03:00,20921.45,20981.45,20918.45,20945.45,3727,80,0
2024-11-14 21:15:00+03:00,20945.45,20960.45,20938.75,20960.25,3516,80,0
2024-11-14 21:30:00+03:00,20959.95,20977.75,20955.95,20965.25,3163,80,0
2024-11-14 21:45:00+03:00,20965.75,20983.75,20945.25,20962.95,3201,80,0
2024-11-14 22:00:00+03:00,20963.45,20963.45,20881.75,20894.05,4535,80,0
2024-11-14 22:15:00+03:00,20893.25,20935.75,20893.25,20917.35,4400,100,0
2024-11-14 22:30:00+03:00,20916.95,20925.85,20872.15,20881.35,4143,90,0
2024-11-14 22:45:00+03:00,20885.35,20914.55,20865.35,20903.25,4310,90,0
2024-11-14 23:00:00+03:00,20902.55,20905.74,20844.04,20844.54,3119,120,0
2024-11-14 23:15:00+03:00,20844.24,20871.64,20844.04,20860.14,1838,202,0
2024-11-14 23:30:00+03:00,20860.04,20877.94,20856.24,20870.74,1372,182,0
2024-11-14 23:45:00+03:00,20870.84,20877.04,20868.64,20871.04,421,192,0
2024-11-15 01:00:00+03:00,20855.75,20859.15,20833.85,20842.05,925,150,0
2024-11-15 01:15:00+03:00,20842.25,20843.35,20831.65,20841.25,976,160,0
2024-11-15 01:30:00+03:00,20841.05,20855.55,20837.15,20849.25,885,150,0
2024-11-15 01:45:00+03:00,20849.35,20854.45,20837.85,20844.65,1183,150,0
2024-11-15 02:00:00+03:00,20844.35,20850.35,20838.65,20845.45,1448,160,0
2024-11-15 02:15:00+03:00,20845.45,20850.75,20833.75,20838.25,1449,160,0
2024-11-15 02:30:00+03:00,20838.35,20839.85,20807.85,20813.05,1763,180,0
2024-11-15 02:45:00+03:00,20812.55,20824.15,20812.55,20821.25,1383,160,0
2024-11-15 03:00:00+03:00,20821.15,20821.15,20782.65,20799.05,2015,160,0
2024-11-15 03:15:00+03:00,20798.75,20804.05,20780.55,20793.05,1886,180,0
2024-11-15 03:30:00+03:00,20793.25,20796.65,20778.85,20784.35,2139,180,0
2024-11-15 03:45:00+03:00,20784.55,20792.75,20781.85,20785.85,1731,170,0
2024-11-15 04:00:00+03:00,20785.55,20793.65,20779.55,20792.85,1778,170,0
2024-11-15 04:15:00+03:00,20792.95,20806.15,20790.45,20802.25,1640,160,0
2024-11-15 04:30:00+03:00,20802.15,20810.75,20796.65,20806.75,1575,170,0
2024-11-15 04:45:00+03:00,20806.45,20810.45,20800.75,20809.25,1348,150,0
2024-11-15 05:00:00+03:00,20809.25,20817.75,20798.15,20813.75,1407,150,0
2024-11-15 05:15:00+03:00,20813.45,20818.55,20807.45,20815.75,1252,150,0
2024-11-15 05:30:00+03:00,20815.25,20818.05,20806.15,20812.35,1348,150,0
2024-11-15 05:45:00+03:00,20812.05,20813.85,20798.75,20800.55,1141,150,0
2024-11-15 06:00:00+03:00,20800.05,20803.45,20789.65,20792.05,1101,150,0
2024-11-15 06:15:00+03:00,20792.25,20805.25,20785.85,20805.25,1033,150,0
2024-11-15 06:30:00+03:00,20805.05,20806.25,20797.05,20801.55,920,150,0
2024-11-15 06:45:00+03:00,20801.25,20813.75,20797.55,20813.75,864,150,0
2024-11-15 07:00:00+03:00,20813.25,20821.45,20811.65,20818.05,1364,150,0
2024-11-15 07:15:00+03:00,20817.45,20823.45,20814.85,20817.45,1086,150,0
2024-11-15 07:30:00+03:00,20817.35,20819.05,20796.75,20799.45,1128,150,0
2024-11-15 07:45:00+03:00,20799.45,20800.25,20789.25,20794.15,1142,160,0
2024-11-15 08:00:00+03:00,20794.25,20794.25,20756.05,20763.75,1684,160,0
2024-11-15 08:15:00+03:00,20763.75,20771.55,20725.55,20726.25,2039,170,0
2024-11-15 08:30:00+03:00,20726.25,20759.75,20726.25,20752.75,2051,190,0
2024-11-15 08:45:00+03:00,20752.65,20765.05,20749.15,20763.75,1203,160,0
2024-11-15 09:00:00+03:00,20763.15,20769.45,20752.25,20759.65,1495,160,0
2024-11-15 09:15:00+03:00,20759.95,20766.65,20740.55,20755.95,1525,180,0
2024-11-15 09:30:00+03:00,20756.05,20760.75,20735.85,20750.75,1668,180,0
2024-11-15 09:45:00+03:00,20750.45,20751.85,20735.25,20739.45,1563,180,0
2024-11-15 10:00:00+03:00,20739.05,20753.55,20708.25,20721.75,2947,200,0
2024-11-15 10:15:00+03:00,20721.55,20733.75,20689.15,20689.95,2771,210,0
2024-11-15 10:30:00+03:00,20689.05,20724.25,20688.75,20720.05,2458,200,0
2024-11-15 10:45:00+03:00,20720.05,20733.45,20711.35,20728.75,2028,180,0
2024-11-15 11:00:00+03:00,20730.75,20733.95,20712.75,20713.95,2054,180,0
2024-11-15 11:15:00+03:00,20714.35,20726.35,20705.45,20717.85,1862,170,0
2024-11-15 11:30:00+03:00,20717.55,20731.25,20711.05,20726.95,1627,170,0
2024-11-15 11:45:00+03:00,20727.05,20727.25,20707.05,20716.95,1661,170,0
2024-11-15 12:00:00+03:00,20716.85,20725.15,20712.55,20713.05,1633,170,0
